,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
27,v4d2TBqxMmNzWNvShkvRrA,freehold-brooklyn,FREEHOLD,https://s3-media2.fl.yelpcdn.com/bphoto/ft3wwWxNUofq_0T3e2t1Jg/o.jpg,False,https://www.yelp.com/biz/freehold-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,517,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",3.5,"{'latitude': 40.7136054, 'longitude': -73.965905}","['pickup', 'restaurant_reservation', 'delivery']",$$,"{'address1': '45 S 3rd St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['45 S 3rd St', 'Brooklyn, NY 11249']}",+17183887591,(718) 388-7591,1883.0262533280795,"I recently came in here after looking up bars with outdoor space as it was such a nice day outside- we were not disappointed!

The space itself is quite...",I love this local spot. It's always a party at Freehold. I especially love the happy hour menu prices. What could possibly prevent you from enjoying an...,"Came here when everything else in Williamsburg was overpacked for Sunday brunch, predictably. There was plenty of seating here, but now I know why - service...","[{'open': [{'is_overnight': False, 'start': '0700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '0700', 'end': '0000', 'day': 1}, {'is_overnight': True, 'start': '0700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '0700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '0700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '0700', 'end': '0400', 'day': 5}, {'is_overnight': False, 'start': '0700', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
28,2jCEI59CM4r5Gz8wn2CwUQ,drom-new-york,DROM,https://s3-media1.fl.yelpcdn.com/bphoto/I0RVOLwKj3JyfnHr9zEB0Q/o.jpg,False,https://www.yelp.com/biz/drom-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,190,"[{'alias': 'musicvenues', 'title': 'Music Venues'}]",2.5,"{'latitude': 40.72531, 'longitude': -73.98444}","['pickup', 'delivery']",$$,"{'address1': '85 Avenue A', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['85 Avenue A', 'New York, NY 10009']}",+12127771157,(212) 777-1157,414.38376346338276,"""Schtick a Pole in it Series"" with songs by Lizzo

Came here for my girlfriend's 40th birthday. The program was about 2 hours of several routines showcasing...","I am totally up for paying a premium price for a premium place but those two things do not coexist at this spot. I've visited several times, unfortunately...","Cut to the chase- it's a total rip off. I'm happy to pay top $$ for premium service and quality food/ drinks, but this ain't it. The bill for 2 carafes of...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
29,vGS5X12NYXCl8NpynlxRuw,oscar-wilde-new-york-2,Oscar Wilde,https://s3-media4.fl.yelpcdn.com/bphoto/AkUDvzzZGb-LPVQHAsZafQ/o.jpg,False,https://www.yelp.com/biz/oscar-wilde-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,676,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]",4.0,"{'latitude': 40.74514, 'longitude': -73.9900399}","['pickup', 'restaurant_reservation', 'delivery']",$$,"{'address1': '45 W 27th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10001', 'country': 'US', 'state': 'NY', 'display_address': ['45 W 27th St', 'New York, NY 10001']}",+12122133066,(212) 213-3066,2214.998143163106,"One word to describe this restaurant, ""Historic!""

Imagine this, you walk into a historical restaurant where the ceilings are high, marble fireplace,...",The most gorgeous bar I have ever stepped foot into. The decor and atmosphere is absolutely beautiful. If it weren't for the loud basic crowd here who feel...,"Let me start with a separate drink review:
For drinks this place is great! Yummy drinks with a lot of options and a big bar that snakes around the...","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
30,x8Y_3J-8oA-4XDk9uRer6A,finnertys-new-york,Finnerty's,https://s3-media4.fl.yelpcdn.com/bphoto/lNUYBGfKMADdSjglNVERTw/o.jpg,False,https://www.yelp.com/biz/finnertys-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,354,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",4.0,"{'latitude': 40.7322116600722, 'longitude': -73.9853242224027}",[],$,"{'address1': '221 2nd Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['221 2nd Ave', 'New York, NY 10003']}",+12126772655,(212) 677-2655,755.27953670255,"First time I ever came to NYC and when we were on our way to Madison Square I decided to check out how far Finnerty's was, it happened to be on the way

As...","How can you not like this bar?  They support Dan Francisco teams and if your favorite team is playing  against San Francisco, then come by and watch the...",We were in town for NYE and being a Niners fan this was a must to come and see them play the seahawks. The bar was still decorated for the holidays which...,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,gE5-IOJwgOTQlcp6ZsiQAg,coyote-ugly-new-york,Coyote Ugly,https://s3-media1.fl.yelpcdn.com/bphoto/VBdubmQQoLYpI4qhAkVBUA/o.jpg,False,https://www.yelp.com/biz/coyote-ugly-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,233,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'karaoke', 'title': 'Karaoke'}]",2.5,"{'latitude': 40.7285899, 'longitude': -73.98499}",[],$,"{'address1': '153 1st Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['153 1st Ave', 'New York, NY 10003']}",+12124774431,(212) 477-4431,462.0069462851332,"Look, I don't care, i love trashy-like bars. Give me elite VIP vibes, I'm outta here.
Coyote Ugly feels like middle of nowhere-road bars from Tarantino...","It was my first time visiting Coyote Ugly and it was VERY different. They played different pop music and wasn't packed, which it doesn't mean it wasn't...","Used to love this place. Came here tonight and noticed half the place is missing! New bathrooms, but all the booths are gone ? Ordered a bunch of drinks for...","[{'open': [{'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1230', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1230', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1230', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
32,VWvsDCwE04KBugMFPKYGNg,the-boiler-room-new-york,The Boiler Room,https://s3-media2.fl.yelpcdn.com/bphoto/JfOLVV6LPMKd3E6fZFFucA/o.jpg,False,https://www.yelp.com/biz/the-boiler-room-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,160,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]",3.5,"{'latitude': 40.725944, 'longitude': -73.989239}",[],$,"{'address1': '86 E 4th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['86 E 4th St', 'New York, NY 10003']}",,,787.3371932929214,"Simple and homey dive bar with a jukebox, decently priced drinks and good vibes all around. Our group of 6 had more than enough space to dance. Would...",Never have I ever been asked to leave from a bar -- one that isn't crowded or otherwise -- for not ordering drinks. The excuse given was that the...,"I have been to this bar a few times during my visits to New York City.  I find this bar to be great for having a good time and meeting new people.

I...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,neHrnNsYPpRZqdXiemV-sg,the-back-room-new-york,The Back Room,https://s3-media3.fl.yelpcdn.com/bphoto/s9wv51VGeSa4exnkI8G_vg/o.jpg,False,https://www.yelp.com/biz/the-back-room-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,880,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'speakeasies', 'title': 'Speakeasies'}]",3.5,"{'latitude': 40.71878, 'longitude': -73.98706}",[],$$,"{'address1': '102 Norfolk St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['102 Norfolk St', 'New York, NY 10002']}",+12122285098,(212) 228-5098,1068.7789522164207,"Really fun, unique and awesome bar.

I definitely visit for the atmosphere but the drinks are cool too. They aren't cheap and are quite small but the tea...","This is one cool speak easy! I love the red velvet curtains, the tea cups in which my $$ cocktails are served in also makes the experience quite fun, though...","So I came back, but for an event called Poetry Brothel (amazing combination of poetry, burlesque, and music that's become one of my favorite monthly events...","[{'open': [{'is_overnight': True, 'start': '1830', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1830', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1830', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1830', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1830', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1830', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1830', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
34,igbXdpEil8ZTcridxpBlLg,analogue-new-york,Analogue,https://s3-media1.fl.yelpcdn.com/bphoto/cBU81Jou7fYNzguw5-_rVw/o.jpg,False,https://www.yelp.com/biz/analogue-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,260,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",4.0,"{'latitude': 40.732688, 'longitude': -73.997467}","['pickup', 'delivery']",$$$,"{'address1': '19 W 8th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['19 W 8th St', 'New York, NY 10011']}",+12124320200,(212) 432-0200,1615.338087082337,Loved the vibe here- was very busy when we went Friday evening but didn't feel crowded/loud. They have a happy hour menu with limited cocktails and food....,"What do you do soon after you land in NYC? You look for a whiskey bar! ;) 

Located a block north of Washington Square Arch. It has a speakeasy vibe, dim,...","Came here on a Thursday night and had a great time. Spacious layout, comfortable seats, and dimly lit but not too much so. Drinks were pretty strong....","[{'open': [{'is_overnight': False, 'start': '1400', 'end': '2100', 'day': 2}, {'is_overnight': False, 'start': '1400', 'end': '2100', 'day': 3}, {'is_overnight': False, 'start': '1400', 'end': '2100', 'day': 4}, {'is_overnight': False, 'start': '1400', 'end': '2100', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
35,zyyT2yiyxxamC-jKc0v-fg,omars-kitchen-and-rum-bar-new-york,Omar's Kitchen and Rum Bar,https://s3-media1.fl.yelpcdn.com/bphoto/FVf6289UCebVr18mv4IeZw/o.jpg,False,https://www.yelp.com/biz/omars-kitchen-and-rum-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,40,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.720422, 'longitude': -73.984525}","['pickup', 'delivery']",,"{'address1': '29A Clinton St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['29A Clinton St', 'New York, NY 10002']}",,,807.986124672307,I absolutely love it here. Walking up to this place is an experience. The set up is super dope. But that's not even the half. The service is top notch and...,"Sorry for the long review but it is necessary and a fair warning!

I think I went into this place which TOO high of expectations because wow I left feeling...","This cute up and coming gem is right in the city. It's up and coming to be light on expectations. 
I came for brunch and it was nice. It's a small spot....","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '2300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
36,2velFKeveC-3-2jE4wZtng,lucys-new-york,Lucy's,https://s3-media2.fl.yelpcdn.com/bphoto/rOAX33oVvzfb7DKuaC-O5w/o.jpg,False,https://www.yelp.com/biz/lucys-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,89,"[{'alias': 'divebars', 'title': 'Dive Bars'}]",3.5,"{'latitude': 40.72707, 'longitude': -73.983099}",[],$,"{'address1': '135 Ave A', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['135 Ave A', 'New York, NY 10009']}",+12126733824,(212) 673-3824,266.6475801178215,"Just a heads up, this bar doesn't really have set hours. It is my understanding that the owner opens it when she wants to. So if you happen to pass by and...","Have you ever met a living legend? Possibly? But no NY legend is greater than Lucy. She's seen every New Yorker ever. If you haven't met her, then you are...","Lucy's is my go to. She is such a wonderful lady and will remember your name and ask how your week has been. 

I moved to Portland over a year ago and to...",
37,xEAllkOp5SCx9q0324Wg4w,ensueño-tango-salon-new-york,Ensueño Tango Salon,https://s3-media1.fl.yelpcdn.com/bphoto/EDwKVryWb9VuPA_VtC8IEA/o.jpg,False,https://www.yelp.com/biz/ensue%C3%B1o-tango-salon-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'social_clubs', 'title': 'Social Clubs'}]",5.0,"{'latitude': 40.728839, 'longitude': -73.987028}",[],$,"{'address1': '140 2nd Ave', 'address2': '', 'address3': 'Ukrainian East Village Restaurant', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['140 2nd Ave', 'Ukrainian East Village Restaurant', 'New York, NY 10003']}",+17183449804,(718) 344-9804,638.5090237992735,"Simply the finest tango event in NYC. Gayle and Tioma create the perfect Eco system for actual Buenos Aires tango to exist. The decor, atmosphere and...",No Review,No Review,"[{'open': [{'is_overnight': True, 'start': '2130', 'end': '0100', 'day': 0}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
38,mqzRBbxys-OCzXK5QCG33Q,la-caverna-new-york,La Caverna,https://s3-media1.fl.yelpcdn.com/bphoto/VCBll_HVnRC1fOyNdCutQw/o.jpg,False,https://www.yelp.com/biz/la-caverna-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,523,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]",3.0,"{'latitude': 40.7198, 'longitude': -73.98714}",[],$$,"{'address1': '122 Rivington St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['122 Rivington St', 'New York, NY 10002']}",+12124752126,(212) 475-2126,974.214585873718,"Here's a place that's been here forever from what I gather we randomly decided to stop by since we were in the area. 
We came in & were able to get a table,...",This is the kind of place which should have disappeared forever with the last decade. Went here with a group of about 10 on a friday night. We took separate...,Stumbled across this place by accident and now it's definitely a regular place my boyfriend and I visit. Their happy hour goes till 10pm which is way later...,"[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,XO3yD87rTPz9o6Dy9qRaJg,the-spaniard-new-york,The Spaniard,https://s3-media2.fl.yelpcdn.com/bphoto/C7TTSwl8qtsN3YJbKvAS9A/o.jpg,False,https://www.yelp.com/biz/the-spaniard-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,246,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]",4.0,"{'latitude': 40.7327497, 'longitude': -74.0021829}",[],$$,"{'address1': '190 W 4th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['190 W 4th St', 'New York, NY 10014']}",+12129181986,(212) 918-1986,1987.1442995242307,"The Smashburger. #micdrop

Basically all you need is the smashburger with a side to share (beware the onion rings which are massive - be hungry if you order...","Alright, so the other day I had a hankerin for a smash burger. I'm not talkin' about White Castle.  (No shade), nah, I wanted something next level....",Bam! Wow that burger was perfect upon arrival. And the bar tender was on her game  she recommended the sautéed kale as the perfect accompaniment. It was a...,"[{'open': [{'is_overnight': True, 'start': '1230', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1230', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1230', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1230', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1230', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1000', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1000', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
40,He7-_OIkxlPKXbmPRaE8Eg,berlin-new-york,Berlin,https://s3-media1.fl.yelpcdn.com/bphoto/9uJQhSvxU6bWIjil4IGaVA/o.jpg,False,https://www.yelp.com/biz/berlin-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,63,"[{'alias': 'bars', 'title': 'Bars'}]",2.5,"{'latitude': 40.7230903536561, 'longitude': -73.9860295876051}",[],$$,"{'address1': '25 Ave A', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['25 Ave A', 'New York, NY 10009']}",,,655.044883716804,Very nice space and two good bands made for a nice evening. Good bar service as there are two serving.  I'll be back.,"I went to Berlin last weekend, and checked my coat. I left a portable charger zipped in my coat pocket and realized after leaving the bar that my charger...","I rarely write reviews anymore (or come to shows in Manhattan) but feel the need since the other reviews of this place were so bad.   

We saw The Jeanines...",
41,bRzE-FnE1QgbUb-3cosoUA,donna-brooklyn,Donna,https://s3-media3.fl.yelpcdn.com/bphoto/-mUW0uPPFZTFaqjZ-P4d_Q/o.jpg,False,https://www.yelp.com/biz/donna-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,185,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 40.71093, 'longitude': -73.96772}","['pickup', 'delivery']",$$,"{'address1': '27 Broadway', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['27 Broadway', 'Brooklyn, NY 11249']}",+16465686622,(646) 568-6622,2038.5878361070554,"A fun, cozy neighborhood bar in Williamsburg that has a strong cocktail menu complete with helpful symbols to guide you to the flavors in each drink....","{Overall: 3.25; Food: 3} Service: 4; Atmosphere: 4

What I liked about the place was the friendly service and the cool vibe. It feels simultaneously...","Food is good, service is slow when busy. Music was relatively good until they started playing loud, screamo. 

Highlight was cauliflower tacos. 

Overall...","[{'open': [{'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 1}, {'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 2}, {'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 3}, {'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 4}, {'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
42,PZr3ODLkteHokH7wxgSTbw,205-club-new-york,205 Club,https://s3-media1.fl.yelpcdn.com/bphoto/CYbf332EyAEzcqmMdr9QOQ/o.jpg,False,https://www.yelp.com/biz/205-club-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,120,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'lounges', 'title': 'Lounges'}]",3.0,"{'latitude': 40.7223427, 'longitude': -73.9918471}",[],$$,"{'address1': '205 Chrystie St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['205 Chrystie St', 'New York, NY 10002']}",+19176740937,(917) 674-0937,1116.2013764756762,Outstanding for the music and entertainment. The DJ was spot on and had a great skill set and cranked out a great blend of music. The crowd was very young...,This place is absolute trash. The bouncers are racist. Came on a Saturday night with 8 friends and the club was completely empty and the bouncers wouldn't...,"If a 0-star rating were possible this would be it. As the other terrible reviews state - this place is absolute trash, the bouncers are completely racist...","[{'open': [{'is_overnight': True, 'start': '2200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '2200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '2200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '2200', 'end': '0400', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
43,3Ic4C60oSH1cV2jknUXSjQ,the-flatiron-room-new-york-3,The Flatiron Room,https://s3-media3.fl.yelpcdn.com/bphoto/hWXTPgn7ZzuYO6FxgGQKpw/o.jpg,False,https://www.yelp.com/biz/the-flatiron-room-new-york-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,793,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.5,"{'latitude': 40.74452, 'longitude': -73.99049}",[],$$$,"{'address1': '37 W 26th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10010', 'country': 'US', 'state': 'NY', 'display_address': ['37 W 26th St', 'New York, NY 10010']}",+12127253860,(212) 725-3860,2170.8692093497457,"Love this place so much. It's good for so many things - let me explain:

1. Perfect for early after work drinks and apps with your team / friends - either...","Guys, WTF! I am from manhattan & it was my first time here last night. 

I went for the restaurant week menu, you get three courses for $42. This place is...","The place has a great vibe due to the live jazz music. Additionally, they had very accommodating and friendly staff. It was a weeknight and the place was...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
