,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
27,EAL8nOew178pq56MnAaLOw,12th-street-ale-house-new-york,12th Street Ale House,https://s3-media3.fl.yelpcdn.com/bphoto/bZPhpjq2X2DAt-rUC0W-kg/o.jpg,False,https://www.yelp.com/biz/12th-street-ale-house-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,138,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.0,"{'latitude': 40.7310549788367, 'longitude': -73.9857779396906}",[],$,"{'address1': '192 2nd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['192 2nd Ave', 'New York, NY 10003']}",+12122532323,(212) 253-2323,683.6509463835285,"Great bar in the east village, famous for the image of the pig on the side of the building.  

This place has a solid happy hour with good drinks and good...","Great bar.         Solid happy hour.             
 Chill atmosphere.                
Juke box, red walls.               
 Lots of seating.         Nice...","Great happy hour, even on weekends. Good beer selection. Last time we were in, they were playing futbol matches, which was nice.","[{'open': [{'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1300', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
28,iFvDZ-vNGbeAbpFaMnhW2A,nowhere-new-york,Nowhere,https://s3-media3.fl.yelpcdn.com/bphoto/W8h_pE-_M8fS02aiHiORHg/o.jpg,False,https://www.yelp.com/biz/nowhere-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,133,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]",3.5,"{'latitude': 40.73171, 'longitude': -73.98417}",[],$,"{'address1': '322 E 14th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['322 E 14th St', 'New York, NY 10003']}",+12124774744,(212) 477-4744,652.9206046685241,"Best queer bar in the city, and probably one of the best of all time in NYC. 

Basics: cheap drinks, quick, friendly bartenders with great personalities....",My husband & I stayed in NY for Labor Day weekend and one of the places we kept going back to was Nowhere. Sonny the bartender was wonderful - he's so down...,"The bartender with the beard rudely snatched money from my hands, when I simply asked if there were change machines for the pool machine. When he came back,...","[{'open': [{'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
29,nSaNIeX2LodD0-3TgbT3zw,bonnie-vee-new-york,Bonnie Vee,https://s3-media3.fl.yelpcdn.com/bphoto/11FhddW_mAmDm03yGxh8Mw/o.jpg,False,https://www.yelp.com/biz/bonnie-vee-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,140,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.722401, 'longitude': -73.992149}",[],$$,"{'address1': '17 Stanton St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['17 Stanton St', 'New York, NY 10002']}",+19176393352,(917) 639-3352,1137.0998153249432,Bonnie Vee is a bar I will always love. They gave me the best 30th birthday party. I had never felt so loved in my life. This bar made sure I celebrated...,I really liked this bar. They had Allagash White which is one of my favorite beers. I loved the interior. It definitely had a speakeasy feeling. The...,"Nice to have outdoor seating and okay happy hour deals, but the poor service (not very friendly or attentive) put a damper on it. Good spot to sit outside...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1400', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
30,_MCfOOcGd4AYTuwH0NR6lg,sweet-and-vicious-new-york,Sweet & Vicious,https://s3-media4.fl.yelpcdn.com/bphoto/uWKzforFUUXgTbK-e4VpnQ/o.jpg,False,https://www.yelp.com/biz/sweet-and-vicious-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,548,"[{'alias': 'bars', 'title': 'Bars'}]",3.0,"{'latitude': 40.72136, 'longitude': -73.99426}",[],$$,"{'address1': '5 Spring St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['5 Spring St', 'New York, NY 10012']}",+12123347915,(212) 334-7915,1351.151007993293,"Where can I start... 

Not only was I blown away by the genre bending and inspiring selection of music, but the management is what's prompting this glowing...",Walked over here from dinner in Little Italy. Nice place to get the night started. Age-wise it might be a early-mid 20's vibe in there. More of a pull up...,"Loved this bar! I had never been, but it's a favorite among a couple of my friends. We had another friend in town and decided to meet up here earlier in the...","[{'open': [{'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,eN-OHMPod8iJjzpgYS3LKw,st-dymphnas-new-york-2,St. Dymphna's,https://s3-media1.fl.yelpcdn.com/bphoto/mhk8_XFdFHUGLiC1OjWeJg/o.jpg,False,https://www.yelp.com/biz/st-dymphnas-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,187,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.726444, 'longitude': -73.98361}",[],$$,"{'address1': '117 Avenue A', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['117 Avenue A', 'New York, NY 10009']}",,,307.03529801541634,"Great neighborhood bar. Went here on my husband's birthday, and what do they happen to have hanging on the wall? A ""Happy Birthday"" sign. As I was about to...","I have no idea what it's like in the summer, though I imagine warm (to judge by the fans on the ceiling, which they wouldn't have if there were a/c). 

This...",St. Dymphna is the patron saint of the mentally ill and of victims of incest. A 7th Century Irish born Christian saint whom this bar/ Irish pub is named...,
32,HCR1hJIAeY8Z32AnZdwsOA,the-blue-rooftop-new-york,The Blue Rooftop,https://s3-media1.fl.yelpcdn.com/bphoto/pYaBEiEd1FeDhc-jQljvSA/o.jpg,False,https://www.yelp.com/biz/the-blue-rooftop-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,27,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",3.5,"{'latitude': 40.74526, 'longitude': -73.98163}",[],,"{'address1': '114 E 32nd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['114 E 32nd St', 'New York, NY 10016']}",+16468389498,(646) 838-9498,2066.8772551850525,This bar is located atop the Marmara Park Avenue. You just have to head to the elevator and make sure either the concierge or another staff member rings you...,"Blue Rooftop is located on the roof of the Mamara Park Avenue hotel. First off, I only came here because I happened to be staying at the hotel and it was...","Happy hour for $10 cocktails which is good for rooftop prices but everything else was mehhhhh. 

Good deal and views were nice but atmosphere was just meh....","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,Nqclrw9CkHpSSr1Yvmg7Gg,lucky-new-york,Lucky,https://s3-media1.fl.yelpcdn.com/bphoto/WWQcf_CzB0bkfLLFlF2APA/o.jpg,False,https://www.yelp.com/biz/lucky-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,74,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'pubs', 'title': 'Pubs'}]",3.5,"{'latitude': 40.727257, 'longitude': -73.97986}",[],$,"{'address1': '168 Ave B', 'address2': 'Storefront South', 'address3': None, 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['168 Ave B', 'Storefront South', 'New York, NY 10009']}",+12127773111,(212) 777-3111,56.071102348842494,"this place is everything you want on a chill neighborhood bar...good price, good people, totally fun and nice all around..
I am a foreigner woman, that goes...","Came here during Santacon, since we were pretty much over the long lines and abundance of drunk Santa's and I have to say that it was the best choice we...","Great dog friendly bar in East Village! Great choice of beers and cocktails. Great drinks, great vibes!!!","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
34,i9lb9COb9MyX22vm2Mx6Kg,the-unmasked-valentine-masquerade-ball-new-york,The Unmasked Valentine Masquerade Ball,https://s3-media2.fl.yelpcdn.com/bphoto/4czBW8xyDaE6nKsEjZlOSg/o.jpg,False,https://www.yelp.com/biz/the-unmasked-valentine-masquerade-ball-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}]",4.0,"{'latitude': 40.7205085754395, 'longitude': -73.9971008300781}",[],,"{'address1': '389 Broome St', 'address2': '', 'address3': 'Goldbar', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['389 Broome St', 'Goldbar', 'New York, NY 10013']}",,,1603.5575827363602,"I had a ball!!! Actually,  the ball wasn't as fun as I anticipated.  The venue was narrow and short and the drinks were very expensive.  However, everyone...",No Review,No Review,
35,sst-eDliHsxUJ8cNyBriHw,winnies-bar-new-york,Winnie's Bar,https://s3-media2.fl.yelpcdn.com/bphoto/_uQVOOFqn7hdgND17PqxWA/o.jpg,False,https://www.yelp.com/biz/winnies-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,18,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'karaoke', 'title': 'Karaoke'}, {'alias': 'divebars', 'title': 'Dive Bars'}]",4.5,"{'latitude': 40.71375, 'longitude': -73.99531}",[],,"{'address1': '58 E Broadway', 'address2': 'Fl 2', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['58 E Broadway', 'Fl 2', 'New York, NY 10002']}",+16468388880,(646) 838-8880,1936.7804160541482,"Great karaoke place with reasonably priced drinks (in New York! Gasp!) and incredibly lovely staff!!

What compromises our experience was a huge group of...","#Cool that Winnie's came back, but missing some of the charm of the old place. Drinks are kinda pricey, but karaoke is free now. I think you used to have to...","No charm, no grit, and a horrible karaoke song selector.
It has barely any songs you want, and is impossible and confusing to use - why would you open a new...","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
36,phfxciZ6-Hch_HbW_tvm_A,villa-cemita-new-york-2,Villa Cemita,https://s3-media3.fl.yelpcdn.com/bphoto/cKdcZXnDX6XdDOI5UnktMg/o.jpg,False,https://www.yelp.com/biz/villa-cemita-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,346,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.72383, 'longitude': -73.98478}","['delivery', 'pickup']",$$,"{'address1': '50 Ave A', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['50 Ave A', 'New York, NY 10009']}",+16469644528,(646) 964-4528,523.5616725689263,"I LOVE this place! One of my favorite spots in NY so far! The brunch deal was amazing it's only $37 for meal entree and bottomless margs, sangria, or...",I stopped by Villa Cemita as part of a pulsd deal ($55 for 3 courses & 4 cocktails/wine/beer for two people) and it ended up being a great deal to catch up...,"I really like this spot! This is a great place to go for really good drinks, friendly service, and to meet up with friends. It's not very loud in there so...","[{'open': [{'is_overnight': False, 'start': '1200', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1200', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1200', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1100', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
37,234C99-QPpEDnUZ3yWnukw,norwood-club-new-york,Norwood Club,https://s3-media2.fl.yelpcdn.com/bphoto/z01UnkzSKJqlC76uTSan4g/o.jpg,False,https://www.yelp.com/biz/norwood-club-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,130,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'social_clubs', 'title': 'Social Clubs'}]",4.0,"{'latitude': 40.73952, 'longitude': -74.00124}",[],$$$,"{'address1': '241 W 14th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['241 W 14th St', 'New York, NY 10011']}",+12122559300,(212) 255-9300,2285.992038409782,"All I knew about the private event being held here was that it was a private club.

Walking over, we had to doublecheck the address. Admittedly, it was...",My company was hosting our holiday party here. We had the entire second floor to ourselves with a fully stocked bar with any alcoholic beverages that your...,"The Summary:

Atmosphere - 5/5
Neighborhood - 3/5
Food - N/A
Drinks - 5/5
Inclusivity - 2/5
Experience - 4/5

The Story:
Came here as part of an alumni...","[{'open': [{'is_overnight': True, 'start': '1000', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1000', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1000', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1000', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1000', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
38,iexl39DYyy_76Xq3ExaJkQ,excuse-my-french-new-york,Excuse My French,https://s3-media3.fl.yelpcdn.com/bphoto/TTBVbMP-n1qrnrkZec5puw/o.jpg,False,https://www.yelp.com/biz/excuse-my-french-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,282,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'french', 'title': 'French'}]",4.5,"{'latitude': 40.71844, 'longitude': -73.98981}","['delivery', 'pickup']",$$,"{'address1': '96 Orchard St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['96 Orchard St', 'New York, NY 10002']}",+12127809600,(212) 780-9600,1243.6732624773783,Went for Valentine's Day and it was just perfect! Only thing that wasn't 100% was the tartar. Still tasty but just had too much pickling flavor. Everything...,"Fancy, unique, and expensive French tapas with a story behind each specialty cocktail. My friend and I made a last minute reservation here last night and...","Definitely recommend making reservations because the place is very small. It has a cozy atmosphere!

We started off with some cocktails from their Winter...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1500', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,tuIVmAdWWqR9sCGN-dmwog,greenwich-treehouse-new-york,Greenwich Treehouse,https://s3-media1.fl.yelpcdn.com/bphoto/nixhZVb46P9vOf8pK4CVCw/o.jpg,False,https://www.yelp.com/biz/greenwich-treehouse-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,289,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'pubs', 'title': 'Pubs'}]",3.5,"{'latitude': 40.735622, 'longitude': -74.000244}",[],$,"{'address1': '46 Greenwich Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['46 Greenwich Ave', 'New York, NY 10011']}",+12126750395,(212) 675-0395,1974.272259288102,This is probably my favorite bar in the city. The drinks are reasonably priced. The Star Wars motif gives it just the right divey feel. And the people here...,"Great local bar - very cosy, friendly vibe - and awesome view of the the street below. 

We reserved the back room for a post-engagement party and it was...","I freakin love this bar, it's the type of place NY is losing. It's a few steps up from a dive, but it does have an older crowd, long time regulars, and they...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': False, 'start': '1500', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
40,59Oo7Cn68EBqoF9vhKNBSg,slowly-shirley-new-york,Slowly Shirley,https://s3-media4.fl.yelpcdn.com/bphoto/NdKfJJoX2eqt_d4epRobeA/o.jpg,False,https://www.yelp.com/biz/slowly-shirley-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,108,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",3.5,"{'latitude': 40.7347400940875, 'longitude': -73.9995851700064}",[],$$,"{'address1': '121 W 10th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['121 W 10th St', 'New York, NY 10011']}",+12122432827,(212) 243-2827,1876.183814523033,"Food and drinks were great, the staff were a bit rude ....

Made a reservation here, first thing I noticed was that there were many open spots, we ended up...",I love speakeasies and I try to visit them as much as I can. So many cool ones in NYC. This one is located next to happiest hour and although it isn't too...,"Came here because The Happiest Hour above was full, and it ended being a great call. The vibe was less rambunctious restaurant and more speakeasy....","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0300', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
41,ITfEM2YD6rq-njSHFWiZGQ,metropolitan-playhouse-new-york-2,Metropolitan Playhouse,https://s3-media2.fl.yelpcdn.com/bphoto/JnIIHA-EYSNBOchH6U-TlQ/o.jpg,False,https://www.yelp.com/biz/metropolitan-playhouse-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,4,"[{'alias': 'theater', 'title': 'Performing Arts'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.5,"{'latitude': 40.7234612, 'longitude': -73.9835434}",[],,"{'address1': '220 E 4th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['220 E 4th St', 'New York, NY 10009']}",+12129958410,(212) 995-8410,476.5683391056254,"Amazing! I never miss a show. A gem in off broadway.  A must see. Alex Roe is a creative genius.
Metropolitan Playhouse explores America's theatrical...",Way down on 4 th ave between ave a & b is this theater that has the ability to never disappoint.   The do old shows that still work.  Small and very...,"Just saw ""The Hero."" The play was excellent and the cast and performance were outstanding. Highly recommended.","[{'open': [{'is_overnight': False, 'start': '1900', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '1900', 'end': '2200', 'day': 4}, {'is_overnight': False, 'start': '1900', 'end': '2200', 'day': 5}, {'is_overnight': False, 'start': '1300', 'end': '1800', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
42,AgAkUVLN_axMY-bzbNCfCw,yuca-bar-new-york,Yuca Bar,https://s3-media4.fl.yelpcdn.com/bphoto/jP2eHFr9p6EOzDOFh7es3A/o.jpg,False,https://www.yelp.com/biz/yuca-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1781,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.7262, 'longitude': -73.9836}","['delivery', 'pickup']",$$,"{'address1': '111 Avenue A', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['111 Avenue A', 'New York, NY 10009']}",+12129829533,(212) 982-9533,312.2384607784486,"Food: 4 stars 
Price: 5 
Ambiance: 4
Service: 5

I came here with a reservation for 25 people and they were super attentive making sure everything went...","Been here several times, so this review is overdue. Love this spot!!! point blank the drinks never disappoint. My go-to is the Capirihana the HH special is...","Yuca Bar is lit af. 

I really enjoy this spot. Both times I've gone, the food and drinks are incredibly on point! I came here the first time per the...","[{'open': [{'is_overnight': True, 'start': '1000', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1000', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1000', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1000', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1000', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1000', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1000', 'end': '0100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
43,_ECARvhmpNG4hMny74pISg,imperial-tavern-manhattan,Imperial Tavern,https://s3-media1.fl.yelpcdn.com/bphoto/xOIKD89RZt2p3TrQG8eBYA/o.jpg,False,https://www.yelp.com/biz/imperial-tavern-manhattan?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,4,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.72145, 'longitude': -73.98789}",[],$,"{'address1': '161 Ludlow St', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['161 Ludlow St', 'Manhattan, NY 10002']}",,,892.5110580909287,This place had only been open a few weeks apparently when Eric and I stopped by on Christmas Day. I got to try a winter beer that I had been wanting to try...,Nice change of pace in an area full of busy bars. The beers they had on limited tap were pretty good and they have a $3 crappy beer special. The bartender...,"Leave Max Fish, walk across the street, and enjoy Imperial Tavern.  We were able to walk in, sit at the bar, enjoy a friendly bartender, get a great beer,...","[{'open': [{'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 0}, {'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 1}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
