,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
26,ycAKrbdCOYpiE9cKjADPWA,new-york-comedy-club-new-york-3,New York Comedy Club,https://s3-media1.fl.yelpcdn.com/bphoto/ECuOovJTwnf_7s7FKf1dSg/o.jpg,False,https://www.yelp.com/biz/new-york-comedy-club-new-york-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,220,"[{'alias': 'comedyclubs', 'title': 'Comedy Clubs'}]",4.0,"{'latitude': 40.73885, 'longitude': -73.98087}",[],$$,"{'address1': '241 E 24th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10010', 'country': 'US', 'state': 'NY', 'display_address': ['241 E 24th St', 'New York, NY 10010']}",+12126965233,(212) 696-5233,3817.252387452847,"My good friend, Jabriel J., is a big fan of Andrew Schulz, so Val X. bought a Groupon for the New York Comedy Club and booked tickets for his show this past...","Had a great time last night at the show. The comedians all had different personalities and were funny. There is only popcorn, pretzel and Pringle's as...",It was not funny at all!  $138 and not a laugh to be had.    Zero stars.  Avoid this place like the plague!,"[{'open': [{'is_overnight': True, 'start': '1900', 'end': '0030', 'day': 0}, {'is_overnight': True, 'start': '1900', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1900', 'end': '0030', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
27,eMoB_q8WIjgTogKaeNHKBA,jack-and-fannys-new-york,Jack and Fanny's,https://s3-media3.fl.yelpcdn.com/bphoto/5EzozTe53OyjCq1aFINBkg/o.jpg,False,https://www.yelp.com/biz/jack-and-fannys-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,58,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'italian', 'title': 'Italian'}]",4.0,"{'latitude': 40.77577, 'longitude': -73.95369}",[],$$,"{'address1': '1591 2nd Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10028', 'country': 'US', 'state': 'NY', 'display_address': ['1591 2nd Ave', 'New York, NY 10028']}",+19172590028,(917) 259-0028,3705.6642160038054,"The nicest bartenders I've come across in a long time. Very sweet, patient, and great vibe amongst them. I would honestly come back just for them!","Had high hopes because my friend loves this bar but unfortunately I was not a fan. To start, there was only one bartender and over thirty people at the bar....","Was looking for a good place to watch football with some good food... WOW is all I can say! The ""Fra Diabolo Wings"" toasted garlic, chili parmesan dip is...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
28,S81cNOF-SslUCcBQgWPO-g,skinny-dennis-brooklyn,Skinny Dennis,https://s3-media1.fl.yelpcdn.com/bphoto/QGP49RQEd9-HT3Tx4ohZHg/o.jpg,False,https://www.yelp.com/biz/skinny-dennis-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,222,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.0,"{'latitude': 40.715863, 'longitude': -73.962168}",[],$,"{'address1': '152 Metropolitan Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['152 Metropolitan Ave', 'Brooklyn, NY 11211']}",+12125551212,(212) 555-1212,3921.3889092237387,"I love this bar. 

It's dirty, it's cheap and it's a good time. I highly recommend you try their frozen coffee cocktail (-not sure what alcohol is in it, I...","I been waiting to visit this place for ever and my friend and I finally got a chance to try the frozen coffee. We came in on a Saturday afternoon, surprised...",The frozen coffee was good ... BUT I paid $1 to play Ramblin' Man by the Allman Brothers on the jukebox and they skipped my song 20 seconds in....,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
29,vyRQGK3qABg1HSWNpMbmtg,the-cabinet-new-york-2,The Cabinet,https://s3-media3.fl.yelpcdn.com/bphoto/CFsdsoH6wsgOwlJlifndkg/o.jpg,False,https://www.yelp.com/biz/the-cabinet-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,18,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",5.0,"{'latitude': 40.72546, 'longitude': -73.97816}",[],$$,"{'address1': '649 East 9th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['649 East 9th St', 'New York, NY 10009']}",+19177407492,(917) 740-7492,4147.605582449179,I came here to grab a drink with someone on a Saturday night and absolutely loved it. The location is in a nice part of East Village and the vibe is...,"My friends and I noticed this bar as we tried to go out elsewhere in Alphabet City. However, the bar we found ourselves at was too noisy so wanting a...","From the people behind Mace and Existing Conditions. The bar focuses mainly on a curated mezcal, tequila, and rye selection - which can be experienced in...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
30,neHrnNsYPpRZqdXiemV-sg,the-back-room-new-york,The Back Room,https://s3-media3.fl.yelpcdn.com/bphoto/s9wv51VGeSa4exnkI8G_vg/o.jpg,False,https://www.yelp.com/biz/the-back-room-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,880,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'speakeasies', 'title': 'Speakeasies'}]",3.5,"{'latitude': 40.71878, 'longitude': -73.98706}",[],$$,"{'address1': '102 Norfolk St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['102 Norfolk St', 'New York, NY 10002']}",+12122285098,(212) 228-5098,5185.340179906636,"Really fun, unique and awesome bar.

I definitely visit for the atmosphere but the drinks are cool too. They aren't cheap and are quite small but the tea...","This is one cool speak easy! I love the red velvet curtains, the tea cups in which my $$ cocktails are served in also makes the experience quite fun, though...","So I came back, but for an event called Poetry Brothel (amazing combination of poetry, burlesque, and music that's become one of my favorite monthly events...","[{'open': [{'is_overnight': True, 'start': '1830', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1830', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1830', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1830', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1830', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1830', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1830', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
31,tiwrAjwddw-3TSrnWSYD7w,raines-law-room-at-the-william-new-york-3,Raines Law Room at the William,https://s3-media2.fl.yelpcdn.com/bphoto/MYE4_qH7Funse6sNvI06GQ/o.jpg,False,https://www.yelp.com/biz/raines-law-room-at-the-william-new-york-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,346,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",4.0,"{'latitude': 40.75058, 'longitude': -73.98018}",[],$$,"{'address1': '24 E 39th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['24 E 39th St', 'New York, NY 10016']}",,,3753.404241455389,"Been to both RLRs. Although the Chelsea location is original and has a ""hip factor"" I always found the service lacked other than the door person 
This...","Great spot to grab some after work drinks and small bites. The vibe is very calming , and intimate . I highly recommend the "" Garden Paloma ""!
We had the...",I've had Raines Law Room bookmarked for a long time. I was grabbing dinner nearby and decided to finally try and come as a walk-in to grab a couple of...,"[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
32,pNYcGGAj4AYaExlmrEmfUw,harrys-new-york-3,Harry's,https://s3-media2.fl.yelpcdn.com/bphoto/39-Q464fNu8S5y3LCQB_UA/o.jpg,False,https://www.yelp.com/biz/harrys-new-york-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,689,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.704512, 'longitude': -74.009834}","['delivery', 'pickup']",$$$,"{'address1': '1 Hanover Sq', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10004', 'country': 'US', 'state': 'NY', 'display_address': ['1 Hanover Sq', 'New York, NY 10004']}",+12127859200,(212) 785-9200,7658.96590088029,Randomly dropped in to Harry's while walking through the financial district with some friends. We were intrigued by steps leading down into the main dining...,"Brought a VIP client here. Place is warm and comforting. Service was meh. Could have been more attentive.  We ordered NY strip, ribeye, scallops, baked...","Disappointed on this 2nd Brunch Visit. Harrys has a lovely decor for a leisurely brunch. 

This time we tried the Poached Eggs Benedict on smoked Salmon...","[{'open': [{'is_overnight': False, 'start': '1130', 'end': '0000', 'day': 0}, {'is_overnight': True, 'start': '1130', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1130', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1130', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1130', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 5}, {'is_overnight': False, 'start': '1100', 'end': '1600', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,Orbsfc3nI21mQ8cwSPahhg,the-four-horsemen-brooklyn,The Four Horsemen,https://s3-media2.fl.yelpcdn.com/bphoto/_HpgmmeSN9qK2hdPa8S-7g/o.jpg,False,https://www.yelp.com/biz/the-four-horsemen-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,183,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.5,"{'latitude': 40.71305, 'longitude': -73.95732}",[],$$,"{'address1': '295 Grand St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['295 Grand St', 'Brooklyn, NY 11211']}",+17185994900,(718) 599-4900,3986.407806740264,"Had a great afternoon here to try some new wine, a cheese board and the prosciutto! We went in the early afternoon on a Saturday and we were able to sit...","Starting to lose faith with the Michelin guide. From disappointments with Estela, Claro and now Horsemen, I'm starting to question the integrity and honesty...","I understand the hype. Loved my dinner at this intimate, cozy wine bar located in an otherwise nondescript part of WillIamsburg. The bar was packed even at...","[{'open': [{'is_overnight': True, 'start': '1730', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1730', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1730', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1730', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1730', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0100', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
34,zuD-iB7hV_dnf_JzBk_DCQ,juku-new-york,Juku,https://s3-media3.fl.yelpcdn.com/bphoto/y1sYBIZzPgPFot9OZeKV8Q/o.jpg,False,https://www.yelp.com/biz/juku-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,119,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'izakaya', 'title': 'Izakaya'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.71461, 'longitude': -73.999528}","['delivery', 'pickup']",$$$,"{'address1': '32 Mulberry St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['32 Mulberry St', 'New York, NY 10013']}",+16465902111,(646) 590-2111,6320.893060212203,We were craving Japanese food during our quarantine period and decided to order from Juku since we have been there in the past. The bento box was definitely...,"After a long day of sightseeing, walking in to Juku was just the vibe I was needing.

Warm and inviting with trip hop music playing in the background....",Delicious mouth-watering experience. Cool counter spot that's connected to two other floors - a speakeasy in the basement and an izakaya on the first floor....,"[{'open': [{'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
35,5ZWX85Le2vNrtAw5s9lHdQ,halseys-tavern-astoria,Halsey's Tavern,https://s3-media4.fl.yelpcdn.com/bphoto/Joe4PpWcfoE4zfBbOnLZow/o.jpg,False,https://www.yelp.com/biz/halseys-tavern-astoria?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,116,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.5,"{'latitude': 40.763732, 'longitude': -73.9215625}","['delivery', 'pickup']",$$,"{'address1': '3095 33rd St', 'address2': '', 'address3': '', 'city': 'Astoria', 'zip_code': '11102', 'country': 'US', 'state': 'NY', 'display_address': ['3095 33rd St', 'Astoria, NY 11102']}",+17182672735,(718) 267-2735,2407.8190245782557,Our go to neighborhood bar! Always pleased with the food and drinks. Mom's brunch on the weekends.,Having heard good things & seeing the high rating on yelp the bar was set pretty high. While the food was good it wasn't anything special. The interior was...,We came here for brunch one Sunday and sat outside when the weather was still nice. Decided to come here after seeing that truffle mac & cheese. But to my...,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
36,86oUnSZUX2ZdP1iHqYn8Hw,the-broadway-brooklyn,The Broadway,https://s3-media1.fl.yelpcdn.com/bphoto/J8J_ECzMzpsIroJaz7gUsQ/o.jpg,False,https://www.yelp.com/biz/the-broadway-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.0,"{'latitude': 40.69096, 'longitude': -73.92488}",[],,"{'address1': '1272 Broadway', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11221', 'country': 'US', 'state': 'NY', 'display_address': ['1272 Broadway', 'Brooklyn, NY 11221']}",,,6104.950724861028,"No good reason this place is not on yelp... well. Your welcome.

Tucked away spot off Broadway. A friend invited me to experience his band playing and it...","I was excited to see a ""cool"" bar legit only like a block from where I was staying for the week. The sign outside doesn't necessarily belie what's inside,...",Bartender was amazing. She helped with everything and gave extremely good service. This will be my go to spot in bushwick.,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
37,xWeE46jsrtzmCKGebSeT9A,the-whiskey-brooklyn-brooklyn,The Whiskey Brooklyn,https://s3-media1.fl.yelpcdn.com/bphoto/l2YSeUkWh-M3yO9nzi2WCg/o.jpg,False,https://www.yelp.com/biz/the-whiskey-brooklyn-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,643,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]",3.5,"{'latitude': 40.7210141970542, 'longitude': -73.9569997787476}",[],$$,"{'address1': '44 Berry St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['44 Berry St', 'Brooklyn, NY 11211']}",+17183878444,(718) 387-8444,3203.399136361958,I went here last Saturday night with a few friends after a festival in the Brooklyn Expo Center. The bar is large and has a lot of tables. The beer and...,If you black avoid this place. First I visited this place to be honest  I really liked it. A year after my first visit I decided to go watch the NBA...,"This was the Spot to go to when I was between the ages of 22 to 25. 

I am 33 years old.  My friend and I decided to go down memory lane.  We did.  We felt...","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
38,jhFqstTMRBAdBHgoQ1nSTA,brooks-1890-restaurant-long-island-city-2,Brooks 1890 Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/f8IsjBOCmpGF4tvCiSbdzw/o.jpg,False,https://www.yelp.com/biz/brooks-1890-restaurant-long-island-city-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,75,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'italian', 'title': 'Italian'}]",2.5,"{'latitude': 40.7463893294334, 'longitude': -73.9441191405058}",[],$$,"{'address1': '24-28 Jackson Ave', 'address2': '', 'address3': '', 'city': 'Long Island City', 'zip_code': '11101', 'country': 'US', 'state': 'NY', 'display_address': ['24-28 Jackson Ave', 'Long Island City, NY 11101']}",+17189371890,(718) 937-1890,671.4354601622176,"Love this place! The service, the food and the drinks never disappoint. We moved to this neighborhood 3 years ago and we've been coming here pretty much...",Hubby suggested we meet here for dinner since he's already around the area and I was on my way home. I made a stop here and the stop is just right next to...,Brooks is a place that we go to after work and everyone there is really friendly. The service is good and anything that I have ever had there from their...,"[{'open': [{'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 4}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,BBPiBgyMmLX5RzaKCB0AeQ,llama-inn-brooklyn,Llama Inn,https://s3-media3.fl.yelpcdn.com/bphoto/fR8Y8cFuYbagzC2Rs5cjTw/o.jpg,False,https://www.yelp.com/biz/llama-inn-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,469,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.71672, 'longitude': -73.95051}",[],$$$,"{'address1': '50 Withers St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['50 Withers St', 'Brooklyn, NY 11211']}",+17183873434,(718) 387-3434,3389.7648048482006,"Llama Inn is a trendy space with a cool vibe. We sat at a window counter, facing the street with large windows adorned by hanging plants and...","Not sure this is a Peruvian restaurant, it feels more like it's an American restaurant trying to pass as Peruvian (I know, very confusing) 

Their food is...",The brunch wars are REAL! And when you are hungry you really can't play around in uncharted territory. The meal and space must be a proven area.... then...,"[{'open': [{'is_overnight': False, 'start': '1730', 'end': '2200', 'day': 0}, {'is_overnight': False, 'start': '1730', 'end': '2200', 'day': 1}, {'is_overnight': False, 'start': '1730', 'end': '2200', 'day': 2}, {'is_overnight': False, 'start': '1730', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1730', 'end': '2300', 'day': 4}, {'is_overnight': False, 'start': '1030', 'end': '1500', 'day': 5}, {'is_overnight': False, 'start': '1730', 'end': '2300', 'day': 5}, {'is_overnight': False, 'start': '1030', 'end': '1500', 'day': 6}, {'is_overnight': False, 'start': '1730', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
40,B7ffxlTCckjiSMfpzF6Iiw,pub-crawl-new-york-new-york,Pub Crawl New York,https://s3-media1.fl.yelpcdn.com/bphoto/ojeervv1K9M0QyQGTGe7mg/o.jpg,False,https://www.yelp.com/biz/pub-crawl-new-york-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,2,"[{'alias': 'barcrawl', 'title': 'Bar Crawl'}]",5.0,"{'latitude': 40.7215004, 'longitude': -73.9836731}",[],,"{'address1': 'East Houston St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['East Houston St', 'New York, NY 10002']}",,,4847.914671114386,I went in there on thanksgiving eve not knowing what to expect..my friend who put me on to this guaranteed me that it would be an awesome night....we...,"As an avid NYC tourist and now resident, I have gone on this pub crawl two years in a row and it is genuinely the most fun I have ever had in this city! The...",No Review,
41,_aSKYtcY3YYdTvgToijUEw,kellys-bar-and-grill-astoria,Kelly's Bar & Grill,https://s3-media3.fl.yelpcdn.com/bphoto/el0-EfBqBgorxMj2M8estQ/o.jpg,False,https://www.yelp.com/biz/kellys-bar-and-grill-astoria?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,22,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"{'latitude': 40.7656147383851, 'longitude': -73.9266823721443}",[],$,"{'address1': '3104 Crescent St', 'address2': '', 'address3': '', 'city': 'Astoria', 'zip_code': '11106', 'country': 'US', 'state': 'NY', 'display_address': ['3104 Crescent St', 'Astoria, NY 11106']}",+17182789734,(718) 278-9734,2413.1303300603295,"Kelly's is an intriguing place.  It's just a local Irish pub, but the decor is so homey in their back room, you almost feel like your sitting in your...","Awesome neighborhood bar with friendly patrons and a fun attentive bar tender! Thanks Chris for your hospitality, we will definitely be back.
My only...","I live across the street from the bar. My boyfriend his cousins and I decided to go. When we get there a lady tells us, ""no, no, no. This isnt happening.""...","[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
