,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
25,nZReL_0Or6GKhyS9lytAGg,cloud-social-rooftop-bar-new-york,Cloud Social Rooftop Bar,https://s3-media2.fl.yelpcdn.com/bphoto/sNnv-XEIJ4bd6CVHrMjsiw/o.jpg,False,https://www.yelp.com/biz/cloud-social-rooftop-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,261,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",3.5,"{'latitude': 40.747261, 'longitude': -73.986351}",[],$$,"{'address1': '6 W 32nd St', 'address2': 'Fl 17', 'address3': 'Nyma Hotel', 'city': 'New York', 'zip_code': '10001', 'country': 'US', 'state': 'NY', 'display_address': ['6 W 32nd St', 'Fl 17', 'Nyma Hotel', 'New York, NY 10001']}",+12129041092,(212) 904-1092,4227.854221829805,"Spent my new year's here with my wife. Area was nice, rooftop area you could see the empire state bldg. Initially it was just a few people but it was packed...",I first went to the old La Quinta hotel location across the street to find out that their rooftop bar moved across the street to Nyma's rooftop. I did not...,Super chill bar have been here a few times now. Located right in ktown and perfect for summer/fall weather. It's not super fancy like some other rooftop...,"[{'open': [{'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0100', 'day': 5}, {'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
26,HTzF48d0vigErZnO8iHzOQ,little-maestros-new-york,Little Maestros,https://s3-media2.fl.yelpcdn.com/bphoto/hfSB5rB3RcXl8bQm6d9LEg/o.jpg,False,https://www.yelp.com/biz/little-maestros-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}, {'alias': 'preschools', 'title': 'Preschools'}]",5.0,"{'latitude': 40.766147, 'longitude': -73.95858}",[],,"{'address1': '344 E 69th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10021', 'country': 'US', 'state': 'NY', 'display_address': ['344 E 69th St', 'New York, NY 10021']}",+12123963977,(212) 396-3977,2996.587565339493,"This is by far my favorite baby class in NYC!! My daughter loves this class; the music is fun, the performers are wonderful, they teach a different ""lesson""...",No Review,No Review,"[{'open': [{'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 0}, {'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 1}, {'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 2}, {'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 3}, {'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 4}, {'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 5}, {'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
27,5-RkEmUZZZwunpJMmMYXBw,rays-new-york-3,Ray's,https://s3-media3.fl.yelpcdn.com/bphoto/Lth-RoGDs9IwNY-0YHfY9g/o.jpg,False,https://www.yelp.com/biz/rays-new-york-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,25,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]",2.5,"{'latitude': 40.72111, 'longitude': -73.9925}",['delivery'],,"{'address1': '177 Chrystie St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['177 Chrystie St', 'New York, NY 10002']}",,,5442.951411309673,"He may have dumped America's sweetheart, Jennifer Anniston, with little pageantry--but Justin Theroux knows a thing or two about building out a cozy dive...","$9 for a Modello
$15 for a well drink. 

I'm not someone who is typically bothered by ""fake"" dive bars, but this is the most egregious example I've ever...","The Romance is over.
The staff here is still outstanding but, I legit can't afford this place.
Perhaps I'm so accustomed to the normal price of a Miller...",
28,3H5XLI6TqgAqXlPg_GrQug,massas-coal-fired-pizzeria-and-bar-long-island-city,Massa's Coal Fired Pizzeria & Bar,https://s3-media4.fl.yelpcdn.com/bphoto/MAzk_ki6XUjKeinIcVAuEA/o.jpg,False,https://www.yelp.com/biz/massas-coal-fired-pizzeria-and-bar-long-island-city?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,97,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.749591, 'longitude': -73.939617}","['delivery', 'pickup']",$$,"{'address1': '42-12 28th St', 'address2': 'Ste 2', 'address3': None, 'city': 'Long Island City', 'zip_code': '11101', 'country': 'US', 'state': 'NY', 'display_address': ['42-12 28th St', 'Ste 2', 'Long Island City, NY 11101']}",+17184334646,(718) 433-4646,567.1532024863261,"I live just a couple blocks away and this is one of my favorite places, especially during quarantine times. Amazing pizza of various sizes and toppings,...","Moved to the neighborhood a few months ago and have been here to dine in and recently have done take out (no experience with delivery). Tried slice, Levante...","I like their pizza! I order in mostly, just because the restaurant itself is kind of loud with old school high volume Italian music. 

Strombolis  are good...","[{'open': [{'is_overnight': False, 'start': '1130', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1130', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1130', 'end': '2300', 'day': 2}, {'is_overnight': True, 'start': '1130', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1130', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1130', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1130', 'end': '2300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
29,La0m0JQirzld8XSyyf37tg,barcelona-bar-new-york,Barcelona Bar,https://s3-media1.fl.yelpcdn.com/bphoto/o-k53d4YVZ_mo3gnqr0DlQ/o.jpg,False,https://www.yelp.com/biz/barcelona-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,428,"[{'alias': 'divebars', 'title': 'Dive Bars'}]",4.0,"{'latitude': 40.765356, 'longitude': -73.984113}",[],$,"{'address1': '923 8th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10019', 'country': 'US', 'state': 'NY', 'display_address': ['923 8th Ave', 'New York, NY 10019']}",+12122453212,(212) 245-3212,4612.950158051069,"If you want to go somewhere fun with friends, nothing too fancy, this is the place to go. Definitely try their themed shots:

The Jedi's
Indiana Jones...",Shots have increased to $6 now instead of $5. Bummer!! They were still just as good as the last time I visited but service needs major improvement. They...,Visiting here for the fourth time! Never fails to amuse me. Barcelona bar on 8th ave give you one-off experience that you cannot see it elsewhere or any...,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
30,GBJOu9Rk4JqqWjB8ddYudw,la-mercerie-new-york,La Mercerie,https://s3-media4.fl.yelpcdn.com/bphoto/WY5US8GPEYElwhjKalTLmg/o.jpg,False,https://www.yelp.com/biz/la-mercerie-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,162,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.5,"{'latitude': 40.7202236743825, 'longitude': -74.0021909441629}",[],$$,"{'address1': '53 Howard St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['53 Howard St', 'New York, NY 10013']}",+12128529097,(212) 852-9097,6208.185426678119,We went to this place on Friday around 3pm and got in without waiting or a reservation. I was surprised they could seat us because they were packed. It was...,"Mediocrity at best.

Come for some furniture and maybe a nice IG pic, don't come for food.","My wife, Jean Pauline and I shared a lovely evening at La Mercerie. The staff was warm and friendly - tres courtois. The baguette and buerre was phenomenal...","[{'open': [{'is_overnight': False, 'start': '0900', 'end': '2100', 'day': 0}, {'is_overnight': False, 'start': '0900', 'end': '2100', 'day': 1}, {'is_overnight': False, 'start': '0900', 'end': '2100', 'day': 2}, {'is_overnight': False, 'start': '0900', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '0900', 'end': '2200', 'day': 4}, {'is_overnight': False, 'start': '0900', 'end': '2200', 'day': 5}, {'is_overnight': False, 'start': '0900', 'end': '2100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,HZoA3-oZiS3DbMonlgclAw,grand-salon-new-york,Grand Salon,https://s3-media4.fl.yelpcdn.com/bphoto/ocF8Slxi1KwHYVvKeLdKxA/o.jpg,False,https://www.yelp.com/biz/grand-salon-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,38,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tea', 'title': 'Tea Rooms'}]",4.0,"{'latitude': 40.7609798759222, 'longitude': -73.9773128181696}",[],$$$$,"{'address1': '28 W 53rd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10019', 'country': 'US', 'state': 'NY', 'display_address': ['28 W 53rd St', 'New York, NY 10019']}",+12127908800,(212) 790-8800,3879.351902492998,"Is it possible to knock off half a star? 3.5 stars?

The Grand Salon is indeed, grand. You go up to the Salon from the dark first floor with a lonely...","I never leave reviews, but I was very irritated by how Baccarat handled a billing mistake today.  

Highlight: If you go here, double-check your card after...",Grand Salon in the Baccarat Hotel is a spectacular space that is Wow and fun at the same time. The juxtapositioning of classic Baccarat crystal chandeliers...,"[{'open': [{'is_overnight': False, 'start': '0630', 'end': '2330', 'day': 0}, {'is_overnight': False, 'start': '0630', 'end': '2330', 'day': 1}, {'is_overnight': False, 'start': '0630', 'end': '2330', 'day': 2}, {'is_overnight': False, 'start': '0630', 'end': '2330', 'day': 3}, {'is_overnight': False, 'start': '0630', 'end': '2330', 'day': 4}, {'is_overnight': False, 'start': '0630', 'end': '2330', 'day': 5}, {'is_overnight': False, 'start': '0630', 'end': '2330', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
32,oKyaFgtufB9nrga_mSZH8g,steinway-cafe-billiards-astoria,Steinway Cafe-Billiards,https://s3-media1.fl.yelpcdn.com/bphoto/hBizdaooohyBUMlVYKw5MQ/o.jpg,False,https://www.yelp.com/biz/steinway-cafe-billiards-astoria?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,65,"[{'alias': 'poolhalls', 'title': 'Pool Halls'}]",3.5,"{'latitude': 40.754271, 'longitude': -73.922236}",[],$$,"{'address1': '3525 Steinway St', 'address2': '', 'address3': '', 'city': 'Astoria', 'zip_code': '11102', 'country': 'US', 'state': 'NY', 'display_address': ['3525 Steinway St', 'Astoria, NY 11102']}",+17184722124,(718) 472-2124,1556.668179504216,"There's a full bar-- 27 pool tables-- restaurant seating, bar seating, Railbird seating facing pool tables for those who wanna watch good pool. Steinway...",I was not really impressed with this place. I dont play much pool anymore but my brother is semi-pro and was visiting from Miami. He wanted to come here. It...,Steinway is ok. Tables are in decent shape but they charge 15 per hour for the table NOT 12 as they claim in the front counter.,"[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,5RH8C13fFeuPk0CMGnQ-bA,robert-boerum-hill,Robert,https://s3-media1.fl.yelpcdn.com/bphoto/JFBywSPaxCgXHrSDmm3XEQ/o.jpg,False,https://www.yelp.com/biz/robert-boerum-hill?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,49,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.68659, 'longitude': -73.98517}",[],$$,"{'address1': '104 Bond St', 'address2': '', 'address3': '', 'city': 'Boerum Hill', 'zip_code': '11217', 'country': 'US', 'state': 'NY', 'display_address': ['104 Bond St', 'Boerum Hill, NY 11217']}",+13478538687,(347) 853-8687,7703.908240276377,I was swooning so hard when writing this review that I lost command of the English language. Errors abound! Yes. It's that good.,"Robert is my fave neighborhood bar. I just think it's perfect in every way. 

I like a good cocktail in an intimate setting, cool atmosphere, and good music...","Owned by Building on Bond. Drinks are good. When I went on a Saturday there was a DJ playing some interesting music, not sure what it was.

The place is way...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
34,ok8VAxxZLd05RNEX88GzFg,beauty-bar-new-york,Beauty Bar,https://s3-media3.fl.yelpcdn.com/bphoto/SohVpdIhXkKs4qmozTJ-rw/o.jpg,False,https://www.yelp.com/biz/beauty-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,536,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]",3.0,"{'latitude': 40.7329864501953, 'longitude': -73.985710144043}",[],$$,"{'address1': '231 E 14th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['231 E 14th St', 'New York, NY 10003']}",+12125391389,(212) 539-1389,4383.997967931597,Kinda strange but I liked it. Free comedy show in the back that was funny. Random manicurists in the middle of the bar. Had a cocktail and definitely wasn't...,"It was around 3am. Just left another bar nearby.  A  line here. Someone from group suggested that this place is worth a look. Everyone was game.

In. Funky...","Very divey and funky place. $10 manicure + free drink is a good deal! Stick with beer because the wine was meh. 

There is a free comedy show but it is just...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
35,D0nK1fWnQ03van5G43HDEg,winnies-jazz-bar-new-york,Winnie's Jazz Bar,https://s3-media4.fl.yelpcdn.com/bphoto/q6NruJae1j6_ITiR74g7hQ/o.jpg,False,https://www.yelp.com/biz/winnies-jazz-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,54,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}]",4.5,"{'latitude': 40.7521833174335, 'longitude': -73.9853073269836}",[],$$$,"{'address1': '63 W 38th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10018', 'country': 'US', 'state': 'NY', 'display_address': ['63 W 38th St', 'New York, NY 10018']}",+12127290277,(212) 729-0277,4203.792594721587,Intimate little jazz bar. Good drinks and attentive wait staff. Perfect for a relaxing quiet evening with some quality music.,"Overall (4/5): Tucked away in the corner of the Refinery Hotel lobby, Winnie's Jazz Bar is a delightful spot to enjoy live jazz, sip on Japanese whisky, and...","Comfortable lounge with fantastic jazz and great cocktails.

Atmosphere. Cozy sofas in a comfortable lounge area- long curtains hanging from the high...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
36,uXX8zSt6gX1bXv7WZTQceQ,mojitos-restaurant-bar-jackson-heights,Mojitos Restaurant Bar,https://s3-media2.fl.yelpcdn.com/bphoto/Z6avffmBou8X9WItrwkADA/o.jpg,False,https://www.yelp.com/biz/mojitos-restaurant-bar-jackson-heights?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,28,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'latin', 'title': 'Latin American'}]",4.0,"{'latitude': 40.7557368, 'longitude': -73.8862253}","['delivery', 'pickup']",$$,"{'address1': '81-01 Northern Blvd', 'address2': '', 'address3': None, 'city': 'Jackson Heights', 'zip_code': '11372', 'country': 'US', 'state': 'NY', 'display_address': ['81-01 Northern Blvd', 'Jackson Heights, NY 11372']}",+17183509861,(718) 350-9861,4376.5773331375485,"Omg this place is soooo good! We were in town for a few days and had a rental home nearby. Honestly, we stopped in simply because we like mojitos,...","Decided to stop by here on a Friday night due to the kitchen being opened late opposed to businesses near by, Major Plus!!
Kitchen Hours:
Mom-Thurs: 3pm -...",My husband and I discovered this hidden gem recently after he's been living in Woodside/Jackson Heights area for 49 years. We've been here 4 times after...,"[{'open': [{'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
37,oopgHvduXbtgwNRmybEhgQ,sons-of-essex-new-york,Sons of Essex,https://s3-media4.fl.yelpcdn.com/bphoto/t4Yl0_baziAeMyFtMN0OQA/o.jpg,False,https://www.yelp.com/biz/sons-of-essex-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1240,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.720315, 'longitude': -73.987774}","['delivery', 'pickup']",$$,"{'address1': '133 Essex St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['133 Essex St', 'New York, NY 10002']}",+12126747100,(212) 674-7100,5144.5758715177635,"This place is so bomb!!

I came here for the 1st time in 2016 for a Fathers Day brunch, and the food was amazing! 

The music played some dope hip hop/old...","We were there for a birthday brunch a few Saturdays ago.  We weren't prepared for, nor expecting it to be as LOUD as it was at 2PM.  We couldn't have a...",Great brunch playing some good r&b music. I got the special (shrimp tacos) and they were seasoned very nicely. My boyfriend got the burger and loved it. The...,"[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': False, 'start': '1100', 'end': '1800', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
38,hQmH1FWXBWaIBD1tEV9_Hg,the-rum-house-new-york,The Rum House,https://s3-media2.fl.yelpcdn.com/bphoto/w62Pi9CkorqNx-qeFuUDag/o.jpg,False,https://www.yelp.com/biz/the-rum-house-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,557,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'pianobars', 'title': 'Piano Bars'}]",4.0,"{'latitude': 40.759673, 'longitude': -73.986345}",[],$$,"{'address1': '228 W 47th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['228 W 47th St', 'New York, NY 10036']}",+16464906924,(646) 490-6924,4503.120504164241,"I love this gem of history. Nothing like sitting at the old bar and reminiscing with a friend over Martini's or an old fashioned. 

The bar staff are great,...","Great vibes, and okay service.  

It was pretty packed but not unbearable on a Sunday night.  There was live music when we first walked in which was really...",After a long flight we went and ate at The Rum house. We ended only eating appetizers and having a drink. But the appetizers was the perfect amount for us &...,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,gZgIkAISb2goFOXPkvaHXg,planet-x-queens-2,Planet X,https://s3-media3.fl.yelpcdn.com/bphoto/QagO1BQ1FsaXSvZtoFegxQ/o.jpg,False,https://www.yelp.com/biz/planet-x-queens-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]",4.0,"{'latitude': 40.7015217309, 'longitude': -73.9052954538}",[],,"{'address1': '801 Seneca Ave', 'address2': None, 'address3': '', 'city': 'Queens', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['801 Seneca Ave', 'Queens, NY 11385']}",,,5510.401227115991,"Pro: $7 pina coladas that are super yummy and mean BUSINESS! Pretty lighting. Friendly bartenders.

Cons: My main reason for leaving this review is that...",New bar from the owners of birdy's in Ridgewood. Ridiculously cheap drink specials and happy hour. I feel like I will be spending way too much time here in...,"Just another bar with a vague theme. Drinks and atmosphere is nothing special. I guess it might be OK if you live right next door for convenience, but I...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
40,bpjDo7svAFD10eszaOPQHw,clinton-hall-new-york-13,Clinton Hall,https://s3-media2.fl.yelpcdn.com/bphoto/0lX58zsHKhM7R9Ey9DAGdw/o.jpg,False,https://www.yelp.com/biz/clinton-hall-new-york-13?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,189,"[{'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.75009, 'longitude': -73.98471}","['delivery', 'pickup']",$$,"{'address1': '16 W 36th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10018', 'country': 'US', 'state': 'NY', 'display_address': ['16 W 36th St', 'New York, NY 10018']}",+12126950036,(212) 695-0036,4121.242038399124,"A real nice visit into Clinton Hall before a Ranger game.  Was quiet when we arrived just before 5, but was packed and jumping by the time we left around...","Visiting New York and decided to stop by for a bite. It was my first time here and I ordered the famous grilled cheese doughnut.

The restaurant was almost...",Very fun place! Been here twice already. It is set up beer garden style with large picnic tables but you don't even really notice you're sitting next to...,"[{'open': [{'is_overnight': False, 'start': '1300', 'end': '2100', 'day': 2}, {'is_overnight': False, 'start': '1300', 'end': '2100', 'day': 3}, {'is_overnight': False, 'start': '1300', 'end': '2100', 'day': 4}, {'is_overnight': False, 'start': '1300', 'end': '2100', 'day': 5}, {'is_overnight': False, 'start': '1300', 'end': '2100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
