,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
27,gbKPnTbdLqqpro-jTYKvBA,brooklyn-beso-restaurant-and-bar-brooklyn,Brooklyn Beso Restaurant & Bar,https://s3-media3.fl.yelpcdn.com/bphoto/CtZ8QMhTymBKU5gsgXMoOQ/o.jpg,False,https://www.yelp.com/biz/brooklyn-beso-restaurant-and-bar-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,302,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.0,"{'latitude': 40.68293, 'longitude': -73.93533}","['delivery', 'pickup']",$$,"{'address1': '370 Lewis Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11233', 'country': 'US', 'state': 'NY', 'display_address': ['370 Lewis Ave', 'Brooklyn, NY 11233']}",+13479152900,(347) 915-2900,1229.8892127311601,"Came here for a brunch party, the unlimited mimosa/ Bellini package is so expensive at $43 without the meal. We still ended up getting the package due to...","Check out the sign in the front of the restaurant - brunch from 7:00 AM
Now look at the other pic
These pics were taken at 9:35 AM

It's cold out...",Brooklyn Beso has terrible service. I do not recommend them for brunch. We were the first seated table in the establishment and it took almost an hour to be...,"[{'open': [{'is_overnight': False, 'start': '0800', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '0800', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '0800', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '0800', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '0800', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '0800', 'end': '0100', 'day': 5}, {'is_overnight': False, 'start': '0800', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
28,I58KnZSnK4UNc8WiIGWcTA,acoustik-garden-brooklyn,Acoustik Garden,https://s3-media2.fl.yelpcdn.com/bphoto/ddHZgxLa6JwZrahFtsOXag/o.jpg,False,https://www.yelp.com/biz/acoustik-garden-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,3,"[{'alias': 'lounges', 'title': 'Lounges'}]",4.5,"{'latitude': 40.67815, 'longitude': -73.93882}",[],$$,"{'address1': '1515 Atlantic Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['1515 Atlantic Ave', 'Brooklyn, NY 11213']}",+17184838943,(718) 483-8943,1844.4854799123107,Has an AMAZING time there! The music will always keep you grooving and Vincent is super kind and sweet! The backyard area is perfect for day or night...,"I drive down atlantic pretty often and didn't notice this spot. Initially upon entering, you think its pretty small but there is a huge outdoor spot in the...",This place has a nice chill vibe. The rum punch is really great. The prices for the other drunksVincent the owner is very nice and personable. The space...,
29,XEohTLg4izOIJH53Do9mzw,project-parlor-brooklyn,Project Parlor,https://s3-media2.fl.yelpcdn.com/bphoto/w8VpJqmfvqEXM3KEK7RLJA/o.jpg,False,https://www.yelp.com/biz/project-parlor-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,98,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.69468, 'longitude': -73.95305}",[],$$,"{'address1': '742 Myrtle Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['742 Myrtle Ave', 'Brooklyn, NY 11205']}",+13474970550,(347) 497-0550,2078.9676711699026,"Great place to hang out with your friends and meet new people. Nice vibes and pleasant personnel -  except the tall man at the door in the weekend, aaalways...","Project Parlor is an awesome bar. I didn't plan it, but I was lucky enough to stop in when they were doing their Black History Month performance night (with...",Great place. Always a good mix of people.  Great happy hour specials.,"[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
30,keOMomcnyrJEQvFtfEYadg,swell-dive-brooklyn,Swell Dive,https://s3-media1.fl.yelpcdn.com/bphoto/39AsEgVuM0IoYjiqtxdjbQ/o.jpg,False,https://www.yelp.com/biz/swell-dive-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,90,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.689183858613, 'longitude': -73.9549609646201}",[],$$,"{'address1': '1013 Bedford Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['1013 Bedford Ave', 'Brooklyn, NY 11205']}",+19176524779,(917) 652-4779,2261.871949449896,"Amazing tacos, great atmosphere.  I've had everything on the menu multiple times lol.  The service is always great, BUT I miss that red salsa...R.I.P....","As a born and bred Texan, Swell Dive has the best breakfast tacos I've had in the Northeast. The queso is good too--but the migas tacos are definitely the...","Cute little spot! 

Loved this place and I suggest coming here if you're in the area

I came here on a Saturday night with a friend and miraculously there...","[{'open': [{'is_overnight': False, 'start': '1600', 'end': '2000', 'day': 2}, {'is_overnight': False, 'start': '1600', 'end': '2000', 'day': 3}, {'is_overnight': False, 'start': '1600', 'end': '2000', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '2000', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '2000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,uO8pyJp0NcRpLZ6k2mY6DA,molasses-books-brooklyn,Molasses Books,https://s3-media2.fl.yelpcdn.com/bphoto/pyIQeqVS34BKGWW8-S8pjw/o.jpg,False,https://www.yelp.com/biz/molasses-books-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,53,"[{'alias': 'bookstores', 'title': 'Bookstores'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",4.5,"{'latitude': 40.700569, 'longitude': -73.923696}",[],$,"{'address1': '770 Hart St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11237', 'country': 'US', 'state': 'NY', 'display_address': ['770 Hart St', 'Brooklyn, NY 11237']}",,,961.7335702096786,"Love this place. Cozy, great vibes, amazing book selection. Place is all around amazing.","This place was a great find. They sold mostly used books and there were dollar carts that were super exciting. I walked away with three books in hand.

It...","BOOKS + Beer!!! Came here for a friends book reading. It's a very cool space, but just make sure your group is small.  Also this place is super chill and...","[{'open': [{'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1000', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1000', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
32,u3JPS3cuGaoiVZ3TM1geOg,glorietta-baldy-brooklyn,Glorietta Baldy,https://s3-media3.fl.yelpcdn.com/bphoto/lV6qTSh9LIVxoYYSsAw3rA/o.jpg,False,https://www.yelp.com/biz/glorietta-baldy-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,65,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.6813358395142, 'longitude': -73.9561890468519}",[],$$,"{'address1': '502 Franklin Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11238', 'country': 'US', 'state': 'NY', 'display_address': ['502 Franklin Ave', 'Brooklyn, NY 11238']}",+13475291944,(347) 529-1944,2653.3830580182866,"An exceptional Crown Heights drinking establishment. It's low key and unpretentious but still manages to stay refined, the beer selection is excellent, and...","Not impressed with this bar. The only things it had going for it was the fact that it was beautiful, clean, it had a nice bathroom, and the music wasn't too...","Really good rotating drink selection- beer (taps, cans, bottles), wine, cider, and a few solid cocktails. Beer + shot specials. Dope bartenders. Potato...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,K2fPgVQF2Ao04sdc5ajN8w,duckduck-bar-brooklyn,duckduck bar,https://s3-media4.fl.yelpcdn.com/bphoto/MkImRkxKxRqjNzJ_zLyP7w/o.jpg,False,https://www.yelp.com/biz/duckduck-bar-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,232,"[{'alias': 'divebars', 'title': 'Dive Bars'}]",4.0,"{'latitude': 40.7074988047929, 'longitude': -73.9427649602294}",[],$,"{'address1': '153 Montrose Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['153 Montrose Ave', 'Brooklyn, NY 11206']}",+13477991449,(347) 799-1449,2032.1245615191342,"Waiting for Win Son dinner Friday.

My lover got to the area before me so he found a dive bar to his liking. It was airy and spacious, which I liked and...",I came here on the Thursday night before Halloweekend. I wasn't expecting a full house but at the same time I also didn't expect how many people actually...,"Hot spiced cider is great here. This bar is a chill spot with a causal interior, it's also pretty big if your rolling through with the homies. There's...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
34,fJYcc3ER0nzj18aLo7H48Q,lyfe-bushwick-ale-house-brooklyn,Lyfe Bushwick Ale House,https://s3-media4.fl.yelpcdn.com/bphoto/jNgV62zHqimGPwrD-cWdBA/o.jpg,False,https://www.yelp.com/biz/lyfe-bushwick-ale-house-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,15,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.0,"{'latitude': 40.6949659284398, 'longitude': -73.9318233333334}","['delivery', 'pickup']",$$,"{'address1': '1056 Broadway', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11221', 'country': 'US', 'state': 'NY', 'display_address': ['1056 Broadway', 'Brooklyn, NY 11221']}",+17189753929,(718) 975-3929,370.8366783878237,"So tasty, love their food and their service always, my number 1 go to place.",Myself & two family members  stopped by this place for hookah .. it was no patrons inside . But what  i can say is we stayed!   i don't smoke hookah  but...,Security is terrible during the weekend . Didn't let me and some friends in because we had cargo pants on & his reason for denying us was that he said it's...,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
35,0chzkG1G2SsLOQ6ZtDVSTQ,rough-trade-nyc-williamsburg,Rough Trade NYC,https://s3-media1.fl.yelpcdn.com/bphoto/X53oL1h90DP3-LElPf5SDA/o.jpg,False,https://www.yelp.com/biz/rough-trade-nyc-williamsburg?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,136,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'vinyl_records', 'title': 'Vinyl Records'}]",4.0,"{'latitude': 40.720878, 'longitude': -73.959945}",[],$$,"{'address1': '64 N 9th St', 'address2': '', 'address3': '', 'city': 'Williamsburg', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['64 N 9th St', 'Williamsburg, NY 11249']}",+17183884111,(718) 388-4111,4097.968147648543,This place is absolutely amazing. I live in NJ and used to shitty stores and boring environments. The first thing we notice was this fat little dog running...,I order a ton of vinyl from Rough Trade both in the U.S. and U.K. I had visited the London stores and this was my first visit to the NYC location. First of...,"Love love love this recod store. It's a more pricey than other ones in the area but what's cool about it, you can listen to albums and there's a big section...","[{'open': [{'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 4}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 5}, {'is_overnight': False, 'start': '1100', 'end': '2100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
36,HLxiEvpJgmRMo2niM2FjOg,phils-brooklyn-2,Phil's,https://s3-media2.fl.yelpcdn.com/bphoto/GWLqdJWzfOVgCNeX7P7t6w/o.jpg,False,https://www.yelp.com/biz/phils-brooklyn-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,36,"[{'alias': 'bars', 'title': 'Bars'}]",5.0,"{'latitude': 40.69467, 'longitude': -73.910586}",[],$$,"{'address1': '695 Knickerbocker Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11221', 'country': 'US', 'state': 'NY', 'display_address': ['695 Knickerbocker Ave', 'Brooklyn, NY 11221']}",+13476274585,(347) 627-4585,1524.2545135960372,"I love Phil's so much, it is the epitome of everything you'd want from a local neighborhood bar and the prices are more than ideal. They have tons of fun...","Somewhere between a café and a sports bar, Phil's is a dim neighborhood gem that won't let you down. Be careful to keep a lookout for the name on the door,...","Ladies, avoid this place. What seemed like a casual date spot was more like an incel convention. Aside from the lurking creeps, the bartender took twice as...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
37,K2lIExadV_sE_qM6SAgFHg,rftp-brooklyn-2,RFTP,https://s3-media1.fl.yelpcdn.com/bphoto/oN1rRhnoCB4GpmtI513dAQ/o.jpg,False,https://www.yelp.com/biz/rftp-brooklyn-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,2,"[{'alias': 'lounges', 'title': 'Lounges'}]",5.0,"{'latitude': 40.71502, 'longitude': -73.95903}",[],,"{'address1': '247 Metropolitan Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['247 Metropolitan Ave', 'Brooklyn, NY 11211']}",+19296005588,(929) 600-5588,3587.6328280651983,Came here and stayed with my sister we had a great time the food and drinks were reasonable and great would definitely come back again!,Great rooftop and delicious drinks. A perfect place to come for after dinner happy hour with friends!,No Review,"[{'open': [{'is_overnight': False, 'start': '1500', 'end': '2100', 'day': 0}, {'is_overnight': False, 'start': '1500', 'end': '2100', 'day': 1}, {'is_overnight': False, 'start': '1500', 'end': '2100', 'day': 2}, {'is_overnight': False, 'start': '1500', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '1500', 'end': '2200', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '2200', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '2100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
38,xHVQHe0vhtIPPtK9wUqb7A,jackbar-brooklyn,Jackbar,https://s3-media3.fl.yelpcdn.com/bphoto/_jCG6lVQB1bGIis7DMJlAQ/o.jpg,False,https://www.yelp.com/biz/jackbar-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,110,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}]",4.5,"{'latitude': 40.7118301391602, 'longitude': -73.9571762084961}",[],$,"{'address1': '143 Havemeyer St', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['143 Havemeyer St', 'Brooklyn, NY 11211']}",,,3215.126818895677,What can't I say about Jackbar. This is my home away from home. A sort of living room feel where you know all the regulars and the staff and they know you....,"Horrible spot. Unfriendly owner. Pinball machines suck.  

Joking.  Their shirts have bad reviews so I'd figure why not start that way.  On another level,...","I feel I've spent enough time and $$$ here to update my review. Back to 5 stars! I've been back here enough to see that my last review was an anomaly. 

In...","[{'open': [{'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,n-Z4HSwVeiDyA7AotduUNw,sonora-brooklyn,Sonora,https://s3-media1.fl.yelpcdn.com/bphoto/2XzaUJjhMkOGYKZfdVSJBQ/o.jpg,False,https://www.yelp.com/biz/sonora-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,155,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 40.6824295855403, 'longitude': -73.9199669121657}","['delivery', 'pickup']",$$,"{'address1': '174 Howard Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11233', 'country': 'US', 'state': 'NY', 'display_address': ['174 Howard Ave', 'Brooklyn, NY 11233']}",+17185748100,(718) 574-8100,1347.048267696694,Yum! So good I went twice in a day. I had a shrimp quesadilla for lunch and a shrimp burrito for dinner. Referring was seasoned well and it tastes...,My jalepeno margarita was amazing..The shrimp with salsa on grilled pineapple was like a party in my mouth..They never disappoint me when it comes to...,"- can't beat the unlimited mimosa Brunch
   * we were supposed to only get 90 minutes, we definitely got more than that
   * waiter added more alcohol to...","[{'open': [{'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1000', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1000', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
40,iwXcpIeF7WBnZBTaTQom-Q,uncle-freds-brooklyn,Uncle Freds,https://s3-media2.fl.yelpcdn.com/bphoto/2D8wRS6D7KjUI6oum86Ccg/o.jpg,False,https://www.yelp.com/biz/uncle-freds-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.5,"{'latitude': 40.68286, 'longitude': -73.92284}",[],,"{'address1': '202 Ralph Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11233', 'country': 'US', 'state': 'NY', 'display_address': ['202 Ralph Ave', 'Brooklyn, NY 11233']}",,,1201.1783418172654,Love to see Ralph Ave expanding! Brought my wife up here to get a afterwork drink. I'm not a big fan of the bars up on Broadway by the J. This place is...,Good customer service is what I can say. I came here with a extremely large group of Educators on a very last minute notice on the day after Halloween....,"My wife and I invited 18 of our ""Chicago - style Steppers"" to Uncle Fred's on a Saturday night. Man, they accommodated our every needs, made sure everyone...",
41,JHqtX8Zuo7F4BZHIeWo3yg,captain-dans-good-time-tavern-bedford-stuyvesant,Captain Dan's Good Time Tavern,https://s3-media4.fl.yelpcdn.com/bphoto/ASh2QOS5TiLryiFdOR5f_Q/o.jpg,False,https://www.yelp.com/biz/captain-dans-good-time-tavern-bedford-stuyvesant?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,85,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.68853, 'longitude': -73.95104}","['delivery', 'pickup']",$$,"{'address1': '497 Greene Ave', 'address2': '', 'address3': '', 'city': 'Bedford-Stuyvesant', 'zip_code': '11216', 'country': 'US', 'state': 'NY', 'display_address': ['497 Greene Ave', 'Bedford-Stuyvesant, NY 11216']}",+17189753887,(718) 975-3887,1953.9960350620267,"First off : let me preface by saying i LOVE the Dans. Weather it be the bangin cheeseburger, the selection of draft and canned beer (not to mention...","Great spot for lunch.  Lively & fun.  Lots of cool bird pictures - parrots & such.  Ambience is great.

Spice sausage PoBoy sandwich, veggie burger and...","My favorite bar in the city and my go-to neighborhood spot! I have no complaints - the decor is fun (especially the corgis), food is always delicious no...","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
42,Ho7JN8DQqJKKs1HR-w_hRg,the-footlight-bar-ridgewood,The Footlight Bar,https://s3-media2.fl.yelpcdn.com/bphoto/6daDU5Je0oLp_ncwESxtYw/o.jpg,False,https://www.yelp.com/biz/the-footlight-bar-ridgewood?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,23,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.5,"{'latitude': 40.7061195373535, 'longitude': -73.9128189086914}",[],$,"{'address1': '465 Seneca Ave', 'address2': '', 'address3': None, 'city': 'Ridgewood', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['465 Seneca Ave', 'Ridgewood, NY 11385']}",,,1987.8254485793573,The world needs more places like this. Chill comfortably kinda divey but not really front bar opens to a great performance space in the back. I vended at a...,"I love this place for a lot of reasons- the events are always good and community oriented, the drinks are good and inexpensive, and the actual location is...","This is a reliable and very friendly spot for drinks and events, ranging from comedy to concerts and who knows what else. The kind of place where bartenders...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
43,3ZcJg-6I4OXdNld1L0ECZQ,new-heights-bar-and-grill-brooklyn-2,New Heights Bar & Grill,https://s3-media1.fl.yelpcdn.com/bphoto/pReArGgnzdtC4CfpVp3Tjg/o.jpg,False,https://www.yelp.com/biz/new-heights-bar-and-grill-brooklyn-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,36,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",3.0,"{'latitude': 40.67443, 'longitude': -73.93323}","['delivery', 'pickup']",$$,"{'address1': '137 Schenectady Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['137 Schenectady Ave', 'Brooklyn, NY 11213']}",+17184843882,(718) 484-3882,2074.4796024005464,"Awesome local bar with KILLER wings, get the new heights sauce.  Rented an airbnb down the street and we were pleasantly surprised by the friendliness of...",Talk about hole in the wall dive bar.....this place is not for everyone...there is no thrills or frills to the decor either.....just think of ultimate dive...,Talk about a hole in the wall; I play softball across the street every other Sunday for the past three years and never notice New Height Bar and Grill....,
