,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
27,bRzE-FnE1QgbUb-3cosoUA,donna-brooklyn,Donna,https://s3-media3.fl.yelpcdn.com/bphoto/-mUW0uPPFZTFaqjZ-P4d_Q/o.jpg,False,https://www.yelp.com/biz/donna-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,185,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 40.71093, 'longitude': -73.96772}","['delivery', 'pickup']",$$,"{'address1': '27 Broadway', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['27 Broadway', 'Brooklyn, NY 11249']}",+16465686622,(646) 568-6622,1629.2829274947137,"A fun, cozy neighborhood bar in Williamsburg that has a strong cocktail menu complete with helpful symbols to guide you to the flavors in each drink....","{Overall: 3.25; Food: 3} Service: 4; Atmosphere: 4

What I liked about the place was the friendly service and the cool vibe. It feels simultaneously...","Food is good, service is slow when busy. Music was relatively good until they started playing loud, screamo. 

Highlight was cauliflower tacos. 

Overall...","[{'open': [{'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 1}, {'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 2}, {'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 3}, {'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 4}, {'is_overnight': False, 'start': '1400', 'end': '2000', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
28,_ECARvhmpNG4hMny74pISg,imperial-tavern-manhattan,Imperial Tavern,https://s3-media1.fl.yelpcdn.com/bphoto/xOIKD89RZt2p3TrQG8eBYA/o.jpg,False,https://www.yelp.com/biz/imperial-tavern-manhattan?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,4,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.72145, 'longitude': -73.98789}",[],$,"{'address1': '161 Ludlow St', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['161 Ludlow St', 'Manhattan, NY 10002']}",,,572.5419964653107,This place had only been open a few weeks apparently when Eric and I stopped by on Christmas Day. I got to try a winter beer that I had been wanting to try...,Nice change of pace in an area full of busy bars. The beers they had on limited tap were pretty good and they have a $3 crappy beer special. The bartender...,"Leave Max Fish, walk across the street, and enjoy Imperial Tavern.  We were able to walk in, sit at the bar, enjoy a friendly bartender, get a great beer,...","[{'open': [{'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 0}, {'is_overnight': False, 'start': '0900', 'end': '1700', 'day': 1}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
29,Gxvx-U8i5zja38WKUaiuqA,blue-quarter-new-york,Blue Quarter,https://s3-media2.fl.yelpcdn.com/bphoto/KerKzRF0g8cdq-Yc7NlNEw/o.jpg,False,https://www.yelp.com/biz/blue-quarter-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,42,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"{'latitude': 40.72697, 'longitude': -73.98863}",[],$$,"{'address1': '92 2nd Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['92 2nd Ave', 'New York, NY 10003']}",+12124322232,(212) 432-2232,1172.9185450625025,"The bar is located inside Local 92. You will see a blue door on the left side when you walk in. 

I loved the decor, drinks and the vibe- seating is very...","The entrance to this cute speakeasy is located at the back of Local 92, behind a blue, keyhole-shaped door. I should issue a warning that you need to watch...","Hidden cocktail bar inside an Irish pub? Yes, please. 
If you are in the area, search for this place and you will not regret the decision.
Inside you will...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
30,sAHHolV823rtvXdH0Fd3zg,the-magician-new-york,The Magician,https://s3-media4.fl.yelpcdn.com/bphoto/d7YwEHaSYuZKEBRWtVaL7Q/o.jpg,False,https://www.yelp.com/biz/the-magician-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,172,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.71993, 'longitude': -73.98726}",[],$,"{'address1': '118 Rivington St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['118 Rivington St', 'New York, NY 10002']}",+12126737851,(212) 673-7851,393.4240789334681,Great little dive bar on the LES. Simple selection of beers and liquor. Quality service from the bartenders. Excellent space and tables for groups. The only...,"The Magician bar likes to pull the ""door magic trick."" The short woman with a hat working the front door asks you for your ID upon entry. WARNING: They...","Wow, where can you get a $4 gin and tonic in the East Village anymore?  I came here with my wife yesterday to kill some time before a dinner reservation....","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,PcwfZzwdQx-hO5pEQyjSXA,straylight-new-york,Straylight,https://s3-media1.fl.yelpcdn.com/bphoto/ntJqgLuemTanqXTk3rdWpg/o.jpg,False,https://www.yelp.com/biz/straylight-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,32,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]",4.5,"{'latitude': 40.71461, 'longitude': -73.99939}",[],$$$,"{'address1': '32 Mulberry St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['32 Mulberry St', 'New York, NY 10013']}",+16465902111,(646) 590-2111,1190.1260296460923,"The bartender, Chris, at Straylight is an artist, a true mixologist. We plopped down at the bar and first ordered a few drinks off the menu. Then as we...","I came here soon after opening and found the room empty. Slowly, a couple people came in over the hour but the area was still largely empty. Which I liked;...","Straylight wins points for revitalizing the tired speakeasy concept. Located off Chinatown's Columbus Park next to parent omakase restaurant Juku, it's...","[{'open': [{'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
32,n_v9OKs_5Q6GWFgqVPA3Lg,bar-illegal-new-york,Bar Illegal,https://s3-media3.fl.yelpcdn.com/bphoto/ozFJxc08ucMdC3SJSy3H0g/o.jpg,False,https://www.yelp.com/biz/bar-illegal-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1,"[{'alias': 'bars', 'title': 'Bars'}]",5.0,"{'latitude': 40.7284, 'longitude': -73.98747}",[],,"{'address1': '38 St Marks Pl', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['38 St Marks Pl', 'New York, NY 10003']}",,,1322.4108231557352,Stumbled k to this place after swing stomp. Records playing great tequila and service. What a fun find! Hope it's not illegal!,No Review,No Review,
33,ngVwJ1ZsnQybWUq0dFpa7A,ep-new-york,EP,https://s3-media2.fl.yelpcdn.com/bphoto/Yw5OCfrvk54rkgsoW2pP6w/o.jpg,False,https://www.yelp.com/biz/ep-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,2,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.724858, 'longitude': -73.9916474}",[],,"{'address1': '7 Extra Pl', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['7 Extra Pl', 'New York, NY 10003']}",,,1048.9475289268703,"People have all these sayings that they use to try to get them through life. One that's always stood out for me is, ""Don't cry because it's over, smile...",I went to this venue during CMJ. It was the site of the Purevolume Lounge every night. Its a great venue tucked away in an alley. I had no idea it was the...,No Review,
34,t1x84qw1NFfGHltVk1QjUQ,cloak-new-york-3,Cloak,https://s3-media4.fl.yelpcdn.com/bphoto/J_5_DC0HAovWETNJ52Mb8g/o.jpg,False,https://www.yelp.com/biz/cloak-new-york-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,5,"[{'alias': 'lounges', 'title': 'Lounges'}]",3.5,"{'latitude': 40.720718, 'longitude': -73.988639}",[],$$,"{'address1': '152-A Orchard St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['152-A Orchard St', 'New York, NY 10002']}",+12126733410,(212) 673-3410,517.5708253346135,"Kind of an intimate place for only about 50 people.
Bottles are pricey but drinks are OK.
Call before to make sure it is not already reserved, or make your...",I have to agree with Ben C. on this one. The photos of Cloak on their web site make it seem ultra chic and sexy. It actually does not look anything like...,The pictures on the website make the place look better and bigger than it seems.  The low ceilings really make you feel like you're partying in a basement....,
35,oB4nOEmkpgJ7Z3JZC0qqBw,black-crescent-new-york,Black Crescent,https://s3-media2.fl.yelpcdn.com/bphoto/FD9EGd_i1VTquAA6BUlj1A/o.jpg,False,https://www.yelp.com/biz/black-crescent-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,158,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",4.0,"{'latitude': 40.7189335809837, 'longitude': -73.985032499371}",[],$$,"{'address1': '76 Clinton St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['76 Clinton St', 'New York, NY 10002']}",+12124771771,(212) 477-1771,260.5033322873663,"Value 5/5
Taste 5/5
Service 5/5
Presentation of food 4/5
Appearance of the establishment 4/5

$1.50 Oysters @ night",So I came in  on a long Friday night I was having and was so happy they let me charge my phone!!!!! I finally got my girl Allison to respond and turns out...,"I absolutely fucking love this place. The food is fire and I'm pretty sure being funny and attractive is a credential to work here. Love the staff, love the...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
36,nSaNIeX2LodD0-3TgbT3zw,bonnie-vee-new-york,Bonnie Vee,https://s3-media3.fl.yelpcdn.com/bphoto/11FhddW_mAmDm03yGxh8Mw/o.jpg,False,https://www.yelp.com/biz/bonnie-vee-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,140,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.722401, 'longitude': -73.992149}",[],$$,"{'address1': '17 Stanton St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['17 Stanton St', 'New York, NY 10002']}",+19176393352,(917) 639-3352,851.5681618903992,Bonnie Vee is a bar I will always love. They gave me the best 30th birthday party. I had never felt so loved in my life. This bar made sure I celebrated...,I really liked this bar. They had Allagash White which is one of my favorite beers. I loved the interior. It definitely had a speakeasy feeling. The...,"Nice to have outdoor seating and okay happy hour deals, but the poor service (not very friendly or attentive) put a damper on it. Good spot to sit outside...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1400', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
37,yE7oTc2jwz-srPQdJ_1HVQ,nyc-pub-bar-club-crawl-rockstarcrawls-new-york,NYC Pub Bar Club Crawl Rockstarcrawls,https://s3-media1.fl.yelpcdn.com/bphoto/RaZ32HBc7K0av-WfRyXmag/o.jpg,False,https://www.yelp.com/biz/nyc-pub-bar-club-crawl-rockstarcrawls-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,5,"[{'alias': 'tours', 'title': 'Tours'}, {'alias': 'clubcrawl', 'title': 'Club Crawl'}, {'alias': 'barcrawl', 'title': 'Bar Crawl'}]",4.0,"{'latitude': 40.7352434098721, 'longitude': -74.0056429803371}",[],$,"{'address1': '101 Perry St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['101 Perry St', 'New York, NY 10014']}",+16468448014,(646) 844-8014,2679.6322128705783,"Let me start off by saying I am a very fair reviewer and always try to give the benefit of the doubt. Rockstar can respond and color up what I say here, but...",This was my first time doing the crawl. My friends and I came up from Philly! Our party ninja was Roni. She did an amazing job. Everything was great. The...,My sisters and my best friends did the bar crawl and it was so much fun!!  We were taken around the city in a huge limo all to ourselves and went to several...,"[{'open': [{'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
38,I4LSdJd2Z8M6VNLhbX3aLA,superfine-brooklyn,Superfine,https://s3-media2.fl.yelpcdn.com/bphoto/DRJnzqoFIK3VtL8Gk1MKBQ/o.jpg,False,https://www.yelp.com/biz/superfine-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,465,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",3.5,"{'latitude': 40.702236, 'longitude': -73.987426}","['pickup', 'restaurant_reservation']",$$,"{'address1': '126 Front St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11201', 'country': 'US', 'state': 'NY', 'display_address': ['126 Front St', 'Brooklyn, NY 11201']}",+17182439005,(718) 243-9005,1606.5973953004805,"This Dumbo haunt has been around for like 25 years. It's LGBTQ leaning and very welcoming of people of all colors, genders and preferences. 

The food has...","I came here for a live show. I liked the sunken bar in theory, but the layout was a little odd. You're funneled in single file, it makes it hard to see the...",We had the most incredible time here! We were a group of six of a chilly night and needed a place for dinner after walking across the Brooklyn Bridge....,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1130', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1130', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1130', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1130', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1130', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,X_7cCu93AhKd6M6uJ1xhiQ,seawife-new-york,Seawife,https://s3-media2.fl.yelpcdn.com/bphoto/coUvUGDO0qt8LCdjgxy6Gw/o.jpg,False,https://www.yelp.com/biz/seawife-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1,"[{'alias': 'theater', 'title': 'Performing Arts'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",5.0,"{'latitude': 40.7074181735516, 'longitude': -74.0034811198711}",[],,"{'address1': '213 Water St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10038', 'country': 'US', 'state': 'NY', 'display_address': ['213 Water St', 'New York, NY 10038']}",,,1817.5362059849094,"Fantastic show, amazing folk music and extremely talented artists singing the tale of Percy the sailor. I absolutely loved the songs and dived into the...",No Review,No Review,
40,RzJQl1yBIRd_uRq0jHlP8Q,donnybrook-new-york,Donnybrook,https://s3-media2.fl.yelpcdn.com/bphoto/hiZC6fVO5qYKsgxQQmvOyQ/o.jpg,False,https://www.yelp.com/biz/donnybrook-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,159,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",3.5,"{'latitude': 40.7201891322304, 'longitude': -73.9846226613423}",[],$$,"{'address1': '35 Clinton St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['35 Clinton St', 'New York, NY 10002']}",+12122287733,(212) 228-7733,404.04068959546663,"I find this bar very charming. It's quaint and low-key, perfect to sit with a book and enjoy a drink near the window or to being a small group of friends at...","Low key neighborhood bar on Clinton Street with huge barnwood tables and a marble-topped bar. Friendly bartenders, reasonable prices and happy hour till...",We happened to be walking by this bar the other night. There was a dog outside in the 90 degree heat panting. There was a couple there with the dog and...,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
41,9TnAjeamy5pnpCQzrEZ_ag,the-late-late-new-york,The Late Late,https://s3-media2.fl.yelpcdn.com/bphoto/p6XunArqe8hYt2v1uMFm7A/o.jpg,False,https://www.yelp.com/biz/the-late-late-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,135,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]",3.5,"{'latitude': 40.722728729248, 'longitude': -73.9890975952148}","['delivery', 'pickup']",$$,"{'address1': '159 E Houston St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10005', 'country': 'US', 'state': 'NY', 'display_address': ['159 E Houston St', 'New York, NY 10005']}",+12126332000,(212) 633-2000,742.2907833936758,"This was the second stop on our Winter Tippler tour. It was on our way to the East side and looked genuinely enjoyable. 

We sat down and noticed that the...","A group of friends and I went here on a Saturday night. Here are a few points:

1. This place is WAY too dark. There is a fine line between a place being...","Right on Houston, when you walk inside you feel like you're in some isolated creepy cottage.  Old wood tables and benches contrast with some more 70s...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
42,66wnc8I73ybidl1VUKVNuQ,aziza-cafe-and-lounge-new-york,Aziza Cafe & Lounge,https://s3-media4.fl.yelpcdn.com/bphoto/Yj7aZ2B2-npKI68YUHhPVQ/o.jpg,False,https://www.yelp.com/biz/aziza-cafe-and-lounge-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,160,"[{'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cafes', 'title': 'Cafes'}]",4.0,"{'latitude': 40.724642, 'longitude': -73.987957}",[],$$,"{'address1': '45 1st Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['45 1st Ave', 'New York, NY 10003']}",+12127773778,(212) 777-3778,914.7323178910078,Aziza Cafe is such a nice hookah lounge with a great music selection. And the owner was super nice and helpful. Definitely will stop by again.,"We visited this place on a recent trip to NY, and we were terribly disappointed. The place is tiny, and was completely empty aside from the young lady that...",Smooth and relaxing vibe in this place. The hookah flavors are great and the music is great as well. I didn't get the chance to order food but it smelled great.,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0430', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0430', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
43,6qnWAPjJ7UER4QLCtotyBw,amor-y-amargo-new-york,Amor y Amargo,https://s3-media2.fl.yelpcdn.com/bphoto/jhKnlPT6X4x9NUQP6QaW5g/o.jpg,False,https://www.yelp.com/biz/amor-y-amargo-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,465,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.72572, 'longitude': -73.98428}",[],$$,"{'address1': '443 E 6th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['443 E 6th St', 'New York, NY 10009']}",+12126146818,(212) 614-6818,1018.0998806567555,"Drinks: Great
Crowd: Crowded & Loud

I honestly can't go to places that are crowded and loud anymore - but I do appreciate it for what it is!","Amor y Amargo is a bitters focused cocktail bar, and everything on their menu features bitters of some kind. If you enjoy a good Negroni or Old Fashioned,...","Enjoyed my experience here but definitely didn't exceed my expectations. 

The cocktails are unique and the mustache drink is amusing- a bottle that makes...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
44,zoQ2OdkbcJnNfUSATrfc8Q,up-stairs-bar-new-york,Up Stairs Bar,https://s3-media2.fl.yelpcdn.com/bphoto/7QNC4f-NkFvKoE98o6ecvw/o.jpg,False,https://www.yelp.com/biz/up-stairs-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,39,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'karaoke', 'title': 'Karaoke'}]",3.0,"{'latitude': 40.7151141, 'longitude': -73.9920321}",[],$$,"{'address1': '59 Canal St', 'address2': 'Fl 2', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['59 Canal St', 'Fl 2', 'New York, NY 10002']}",+16465590098,(646) 559-0098,572.4074832089774,We had a great time. Only thing is that most people sing from the table. No real stage. But the drinks are great and the servers are even better! I highly...,"What an unassuming spot!?! Great fun to be had here folks with happy hour specials that'll make you wanna buy everyone a drink or 2 or 3! 
The ladies...","One of the best hidden gems in NYC. Honestly surprised this place has a yelp page. Last time I checked, it wasn't even on Google maps.

No idea why this is...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1930', 'end': '0300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
