,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
27,5unuLoJAKXzBPuTbUVsxMA,rubulad-brooklyn,Rubulad,https://s3-media3.fl.yelpcdn.com/bphoto/Uuf0CKn7VqWEgKSWOIZy1w/o.jpg,False,https://www.yelp.com/biz/rubulad-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,28,"[{'alias': 'nightlife', 'title': 'Nightlife'}]",3.5,"{'latitude': 40.698062, 'longitude': -73.961433}",[],$,"{'address1': '338 Flushing Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['338 Flushing Ave', 'Brooklyn, NY 11205']}",,,2892.9406712470604,"Hands down the best warehouse party in NYC. I remember when they were on Classon. One day my friend said to me ""do you want to go to a place that's like an...","Walking down this stretch of Melrose on a Thursday night was dark, suspiciously quiet and empty in a way that felt eerily dangerous, even though it was just...","Came to an event here with a friend.  Definitely hip, interesting and avant garde, the type of thing you'd want to see in NYC.  It was very chilly outside...",
28,jLhKLKuNPMTzAMJgEY5DsQ,monarch-restaurant-brooklyn,Monarch Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/Jir-LTh8PX5oI997OcLM_g/o.jpg,False,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,58,"[{'alias': 'panasian', 'title': 'Pan Asian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"{'latitude': 40.71595, 'longitude': -73.96222}","['delivery', 'pickup', 'restaurant_reservation']",$$,"{'address1': '146 Metropolitan Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['146 Metropolitan Ave', 'Brooklyn, NY 11249']}",+19179091596,(917) 909-1596,1963.4645745203443,"Hot damn the pork belly buns were good.

What makes a perfect pork belly bun? The pork belly has to be crispy, but melt in your mouth. It has to be seasoned...","Monarch Theater fits in seamlessly with the scene that is Williamsburg, Brooklyn. I've lived here for over 3 years and can say that, with the ever-changing...",I came in for a Chinese New Year dinner and was thrilled to find that this is elevated Asian cuisine served alongside an excellent cocktail program.  The...,"[{'open': [{'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 4}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
29,RBkz0yuQfs_5ExPhL-6jpg,slainte-bar-and-lounge-new-york,Slainte Bar & Lounge,https://s3-media1.fl.yelpcdn.com/bphoto/cvI6vjPFy5ENIY3Zt5ZFKw/o.jpg,False,https://www.yelp.com/biz/slainte-bar-and-lounge-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,239,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'irish', 'title': 'Irish'}]",4.0,"{'latitude': 40.724811, 'longitude': -73.992832}",['pickup'],$$,"{'address1': '304 Bowery', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['304 Bowery', 'New York, NY 10012']}",+12122537030,(212) 253-7030,1098.5734659072853,"Exceptional happy hour which includes fantastic dollar tacos plus the $5 well drinks include Havana Club rum. Our friendly and accommodating waitress,...",Nice beer collection with ciders on tap. They also have nice interior and a nice atmosphere that is the perfect blend of homeliness and somewhere you want...,Awful bar. Dark in the back. There's a check in and review offer on yelp and the bartender has no idea what is it. Got a table of our own and the bartender...,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0359', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0359', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0359', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0359', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0359', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0359', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0359', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
30,H_4w5VM_DKEwsGs0SCNtpw,cv-new-york,CV,https://s3-media2.fl.yelpcdn.com/bphoto/znlEu7lMqcrASOt8lANkzg/o.jpg,False,https://www.yelp.com/biz/cv-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,26,"[{'alias': 'lounges', 'title': 'Lounges'}]",2.5,"{'latitude': 40.71982, 'longitude': -73.98821}",[],$$$,"{'address1': '105 Rivington St', 'address2': '', 'address3': 'Hotel Rivington', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['105 Rivington St', 'Hotel Rivington', 'New York, NY 10002']}",+16462029458,(646) 202-9458,427.9932306812554,"Price: N/A
Highlight: Small & Intimate without being claustrophobic
Highlight within the highlight: The music (yes, I was shocked)

This lounge activates my...","A couple groups of friends were in town and we thought we'd try this place out.  There wasn't a line outside, but there was a rope where a line was supposed...",Went to the opening party for this new lounge on Rivington on Wednesday and am pleased to report that it has very little relation to THOR (my own personal...,
31,zk3Q0RKA6xhitWDoSMqnQA,pouring-ribbons-new-york,Pouring Ribbons,https://s3-media1.fl.yelpcdn.com/bphoto/A3X2cej0iiUsjtRXsHG6bg/o.jpg,False,https://www.yelp.com/biz/pouring-ribbons-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,368,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.7290115356445, 'longitude': -73.9780197143555}",[],$$,"{'address1': '225 Ave B', 'address2': 'Fl 2', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['225 Ave B', 'Fl 2', 'New York, NY 10009']}",+19176566788,(917) 656-6788,1516.3346377759015,Such a great tucked away bar. Came here on a Saturday for a nightcap with honey and we enjoyed the atmosphere right away. Young crowd but not noisy or...,"Top 3 takeaways after a late Saturday night visit:
1) Mixologists care about their craft
2) Bespoke drinks were ridiculously tasty 
3) Chill atmosphere -...","Reality a 3.5/5

I wish I could love Pouring Ribbons. But there is just something missing. Those that know me are aware of my cocktail obsession. I'm always...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
32,upaVTWhLsxcu1HXqN8iHVQ,ladybird-new-york,Ladybird,https://s3-media4.fl.yelpcdn.com/bphoto/2TygiyW6_aLUUznWagFWrA/o.jpg,False,https://www.yelp.com/biz/ladybird-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,286,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]",4.0,"{'latitude': 40.726769311104, 'longitude': -73.9847712789363}","['delivery', 'pickup']",$$,"{'address1': '111 East 7th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['111 East 7th St', 'New York, NY 10009']}",+19172615524,(917) 261-5524,1130.13279158387,"Absolutely loved eating at Ladybird. Came in with my group of gals and we ordered a whole bunch of food for the table. LOVED the fondue, brussels sprouts,...","DO NOT ATTEND WITH GROUP OVER FIVE. I made reservations Jan 18 for Feb 7 (ample time) for a group of 5-6 friends. The host, Jackie, was immediately brash...",Came here on a Wednesday night around 6PM with a friend - we made reservations though probably not necessary on weeknight (it did fill up by the time we...,"[{'open': [{'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 1}, {'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 2}, {'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 3}, {'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 4}, {'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,ML6d-srVLbc7c8Mp37mlXg,ollie-new-york-2,Ollie,https://s3-media2.fl.yelpcdn.com/bphoto/zql173nyeS3PqfrpxfdAzQ/o.jpg,False,https://www.yelp.com/biz/ollie-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,18,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",5.0,"{'latitude': 40.72884, 'longitude': -74.00488}",[],$$,"{'address1': '64 Downing St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['64 Downing St', 'New York, NY 10014']}",,,2122.0160836227096,"Such a sweet place! Went here with my friend on a rainy night and we loved that it was new and not crowded or loud. Soothing, quiet, pouring rain, and might...",Ollie is AMAZING! The drinks are unique and ridiculously delicious. I have now tried 4 of their specialty cocktails and I'm obsessed with the fact that they...,"Great addition to the neighborhood! I came by here yesterday to have a cocktail. I had the cocktail number 5 which was with mezcal, ginger, pineapple and...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
34,J4Aji-XOfYXzqH9IV4NQqQ,7b-horseshoe-bar-aka-vazacs-new-york,7B Horseshoe Bar aka Vazacs,https://s3-media4.fl.yelpcdn.com/bphoto/jYJDwJ6jiFF1hZjlZHxmsw/o.jpg,False,https://www.yelp.com/biz/7b-horseshoe-bar-aka-vazacs-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,203,"[{'alias': 'arcades', 'title': 'Arcades'}, {'alias': 'divebars', 'title': 'Dive Bars'}]",3.5,"{'latitude': 40.7250383471037, 'longitude': -73.9814463981875}",[],$,"{'address1': '108 Ave B', 'address2': 'Ste 1', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['108 Ave B', 'Ste 1', 'New York, NY 10009']}",+12126776742,(212) 677-6742,997.3276626631426,"Not sure why my review was flagged but I'll just keep updating it.

Take out window is currently open for all your Togo drink needs!

Did you know 7B has an...","Such an amazing dive bar.   Bartenders aren't always great , but WTF , it's a dive !!!   I've lived in the East Village for over 10 years , and I always...","last night we were in the neighborhood and we decide to stop by for drinks.

 We sit by the bar.  After  sometime we ask for the Bill, the bartender bring a...","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
35,bL_SxpTTk8Y25mRFmhap6w,lelabar-new-york-2,Lelabar,https://s3-media2.fl.yelpcdn.com/bphoto/rxVVNp6lgQ_5nzmuhBgqYQ/o.jpg,False,https://www.yelp.com/biz/lelabar-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,368,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]",4.0,"{'latitude': 40.730384, 'longitude': -74.006554}",[],$$,"{'address1': '422 Hudson St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['422 Hudson St', 'New York, NY 10014']}",+12122060594,(212) 206-0594,2340.510033947146,"I've always been a big fan of Lelabar and the incredible ambiance, happy hour deals, and food that comes here. I've been here at least 4-5 times and each...",Came here during happy hour with my friend around 5:30PM and we got seated pretty quickly with the last two seats available near the oval bar. It gets...,"Was going to a nearby bar but they don't served food so popped in: 

The wine was good quality and vast selection.  This night we had a nice Malbac. The...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1600', 'end': '2330', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
36,JREBEUyJFUV36H2ULdqZlw,local-new-york-8,Local,https://s3-media3.fl.yelpcdn.com/bphoto/COWROMLQjQqnsiDTv8kkLA/o.jpg,False,https://www.yelp.com/biz/local-new-york-8?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,23,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]",4.5,"{'latitude': 40.7270899, 'longitude': -74.00198}",[],$$,"{'address1': '144 Sullivan St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['144 Sullivan St', 'New York, NY 10012']}",+12122532601,(212) 253-2601,1814.3839892475178,Small intimate place bartend that served us that day was very informative. Is started to get packed and he was able to manage everyone's order in a timely...,wow I can't believe i just stumbled upon this place! had an hour to kill before a meeting and saw this cozy charming bar. A really well curated tap list...,What an amazing place! Great selection of craft beers on tap (on occasion they even have the Maine Diner!) as well as several in a can and 4 wines on tap....,"[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1400', 'end': '2100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
37,x8Y_3J-8oA-4XDk9uRer6A,finnertys-new-york,Finnerty's,https://s3-media4.fl.yelpcdn.com/bphoto/lNUYBGfKMADdSjglNVERTw/o.jpg,False,https://www.yelp.com/biz/finnertys-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,354,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",4.0,"{'latitude': 40.7322116600722, 'longitude': -73.9853242224027}",[],$,"{'address1': '221 2nd Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['221 2nd Ave', 'New York, NY 10003']}",+12126772655,(212) 677-2655,1733.536790757621,"First time I ever came to NYC and when we were on our way to Madison Square I decided to check out how far Finnerty's was, it happened to be on the way

As...","How can you not like this bar?  They support Dan Francisco teams and if your favorite team is playing  against San Francisco, then come by and watch the...",We were in town for NYE and being a Niners fan this was a must to come and see them play the seahawks. The bar was still decorated for the holidays which...,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
38,7yJ3fOQp3oj2xuDaUGD3_A,the-bowery-beer-garden-new-york-6,The Bowery Beer Garden,https://s3-media1.fl.yelpcdn.com/bphoto/hJjsjXml00s0OdfeiJkUkA/o.jpg,False,https://www.yelp.com/biz/the-bowery-beer-garden-new-york-6?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,82,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]",3.0,"{'latitude': 40.7171, 'longitude': -73.99533}","['delivery', 'pickup']",$$,"{'address1': '93 Bowery', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['93 Bowery', 'New York, NY 10002']}",+12123438111,(212) 343-8111,812.9442366330613,Great local bar. Their selection of beer never gets boring. The bartenders and staff are very friendly and welcoming.,"So, us out of towners needed a place to watch the All Star game, and our hotel recommended this place. We were hyped for the ""40+"" beers... only to find out...",I was here on a Wednesday. they have $1 wings all day. Their combination of indoor and outdoor areas were a nice touch. I think this is exactly what...,"[{'open': [{'is_overnight': False, 'start': '1600', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1600', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1600', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1600', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1600', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,mVN2G1c5bRtAsNlr2Tbx6Q,white-oak-tavern-new-york-2,White Oak Tavern,https://s3-media2.fl.yelpcdn.com/bphoto/W_dXK7KSfJpWVKgPG6iuZw/o.jpg,False,https://www.yelp.com/biz/white-oak-tavern-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,354,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.730379, 'longitude': -73.99462}","['delivery', 'pickup']",$$,"{'address1': '21 Waverly Pl', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['21 Waverly Pl', 'New York, NY 10003']}",+12122602604,(212) 260-2604,1710.4257581319237,Really enjoyed my time here. We stumbled upon this place while roaming the streets. We managed to make it right at HH and found a seat instantly at the...,"When I entered the place, I was amazed by their decoration! This place has a great atmosphere and it was perfect for Friday night date! 

We got Crispy...",I went to White Oak last month for a holiday lunch with friends.  We decided on this location for it's Holiday decor which did not disappoint. I don't...,"[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
40,VUdvW8ZinhWc_8CZHgfLkw,big-bar-new-york,Big Bar,https://s3-media2.fl.yelpcdn.com/bphoto/7exek5AV271RSjgKjpafvQ/o.jpg,False,https://www.yelp.com/biz/big-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,92,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.7274271, 'longitude': -73.9864314}",[],$$,"{'address1': '75 E 7th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['75 E 7th St', 'New York, NY 10003']}",+12127776969,(212) 777-6969,1206.3953679692827,"Small (I can only figure the name must have been selected for its irony), cheap (**cash only**) and solid drinks, good volume for conversation but also good...",I accidentally happened upon this bar one night and I'm SO glad I did. We were walking by and attracted to the vibe and atmosphere of the place. Small and...,"A friend of a friend showed me this place 2 years ago. I instantly fell in love.

When we stopped talking, I used the opportunity to steal Big Bar as my...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
41,4j_4tNy7pzYsEkvGTyRCzA,dinner-on-ludlow-new-york,Dinner on Ludlow,https://s3-media3.fl.yelpcdn.com/bphoto/KREPcBjsVx-Rrt7SIfqbVg/o.jpg,False,https://www.yelp.com/biz/dinner-on-ludlow-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,150,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]",3.0,"{'latitude': 40.7186583890008, 'longitude': -73.9892859285346}","['delivery', 'pickup']",$$,"{'address1': '95 Delancey St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['95 Delancey St', 'New York, NY 10002']}",+12122280909,(212) 228-0909,388.586757487736,"Came here with a Pulsd coupon for 2 which the choice of 2 appetizer, 2 main and 4 drinks. This place is located very close to the subway, so it's easy to...",my husband and i went there using our pulsd purchase for dinner. food and drinks are both presented delightfully with great flavor and decent portion. kudos...,"Came here for drinks.  Well made if pricey.  The tiki rum was huge and we'll balanced, and comes lit.  Nice touch.  Nice fireplace to relax from the cold...","[{'open': [{'is_overnight': False, 'start': '1730', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1730', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1730', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1730', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1730', 'end': '2300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
42,Xqn0p6yRdfq1IBkwEiNU_g,phoenix-new-york,Phoenix,https://s3-media4.fl.yelpcdn.com/bphoto/mv5Fl8lZqfAjI6R290mrCw/o.jpg,False,https://www.yelp.com/biz/phoenix-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,128,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]",3.5,"{'latitude': 40.7302591949701, 'longitude': -73.9819999784231}",[],$,"{'address1': '447 E 13th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['447 E 13th St', 'New York, NY 10009']}",+12124779979,(212) 477-9979,1525.141519543906,"The last month I come in here on Thursdays after I volunteer at a nearby church.

I looked at their happy hour specials which include domestic beer bottles...","This place is great for dancing and meeting new people. The bar is absolutely nothing special, but what could one expect from a dance club/bar. The staff is...",I came by during happy hour with some friends. I wanted to check out some gay bars in New York and I was awfully disappointed. We were paying by cash so we...,"[{'open': [{'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
43,52xbQXWkkTb51fUVNQoZKw,nowbar-new-york,Nowbar,,False,https://www.yelp.com/biz/nowbar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1,"[{'alias': 'nightlife', 'title': 'Nightlife'}]",5.0,"{'latitude': 40.7302201, 'longitude': -74.0049324}",[],,"{'address1': '22 7th Ave S', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['22 7th Ave S', 'New York, NY 10014']}",+12122930323,(212) 293-0323,2225.7822389007197,Great bar and great atmosphere! I like how there is plenty of space to dance and the private rooms for karaoke!,No Review,No Review,
