,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
26,difsr3Yw5VVY0FyIu6Un4g,the-garret-nolita-new-york,The Garret Nolita,https://s3-media3.fl.yelpcdn.com/bphoto/YD2qNwucb9vMFhjxLreEGg/o.jpg,False,https://www.yelp.com/biz/the-garret-nolita-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,13,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.5,"{'latitude': 40.719724744789, 'longitude': -73.9950288411429}",[],,"{'address1': '349 Broome St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['349 Broome St', 'New York, NY 10013']}",,,871.0445519627966,"We brought a party of 10 people here and spent a healthy amount, however we will not be coming back. The waitress was terrible. She was so rude and just a...",My friend and I were going out for happy hour on a Friday and we accidentally stumbled upon this place! Delicious frozen margaritas and mojitos. The frozen...,Management at this place is abysmal. Extremely rude encounter with the supposed owner and waitress. Had ordered drinks at the side of the bar multiple times...,
27,SjG7CnTIuUBIo9T4BThkGQ,employees-only-new-york,Employees Only,https://s3-media2.fl.yelpcdn.com/bphoto/VRzlufqCeJMvm7j9p5R4sw/o.jpg,False,https://www.yelp.com/biz/employees-only-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1452,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.73343, 'longitude': -74.00617}","['delivery', 'pickup']",$$$,"{'address1': '510 Hudson St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['510 Hudson St', 'New York, NY 10014']}",+12122423021,(212) 242-3021,2550.8175870389523,"People in the industry! Here's your spot.
Delicious late night food isn't the easiest to come by.
If you would also eat it when it's early and there are...","I've been to several cocktail bars in New York City and this is the best one I've been to thus far.

The drinks are superb, the ambience is classy and cool,...","We went there for the drinks, since it's featuring the list of 50 best bars in the world for many years.
The drinks were really elaborated and amazing...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
28,_IyTER8Rmawa2W33GT4tZg,sippin-santas-surf-shack-new-york,Sippin' Santa's Surf Shack,https://s3-media3.fl.yelpcdn.com/bphoto/VW8x4fn-LKgNeiMP3camTQ/o.jpg,False,https://www.yelp.com/biz/sippin-santas-surf-shack-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.5,"{'latitude': 40.72346, 'longitude': -73.98855}",[],$$,"{'address1': '13 First Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['13 First Ave', 'New York, NY 10003']}",+12129955400,(212) 995-5400,800.8412160898345,"Great spot. I think I've been here every year for the past 3 years or so because not only do I love the decor and drinks, but the burgers are damn good. It...",I feel like you have to be a Peter D style Grinch not to love a seasonal Christmas pop up like Sippin' Santa's Surf Shack. The holidays + Hawaiian culture =...,"This is coming to you live as I sit here on night 1 of this space's opening for the 2016 drinking/weight gain season:

Cute, kitschy pop-up in the...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
29,RbXkUNt4O2_5vQT0mucjfw,smalls-jazz-club-new-york,Smalls Jazz Club,https://s3-media1.fl.yelpcdn.com/bphoto/lpzuslLTR95yqMzD8FGKRw/o.jpg,False,https://www.yelp.com/biz/smalls-jazz-club-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,346,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.5,"{'latitude': 40.7343572337384, 'longitude': -74.0028009115644}",[],$$,"{'address1': '183 W 10th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['183 W 10th St', 'New York, NY 10014']}",+16464764346,(646) 476-4346,2450.498514133259,"Tldr; worth it!

I went here a few weeks ago. Small space that plays authentic New York jazz! Usually three person bands. Tight space. 

Two drink minimum...","I ain't from NY so you know this shit is super no biased. 
Loved the venue, the grunge, the authenticity at this venue. Every time I visit NY (twice a year)...","Great jazz club. Not a hangout place but if you want to
Listen to good jazz and have a drink or two, I strongly recommend this place.","[{'open': [{'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
30,VWvsDCwE04KBugMFPKYGNg,the-boiler-room-new-york,The Boiler Room,https://s3-media2.fl.yelpcdn.com/bphoto/JfOLVV6LPMKd3E6fZFFucA/o.jpg,False,https://www.yelp.com/biz/the-boiler-room-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,160,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]",3.5,"{'latitude': 40.725944, 'longitude': -73.989239}",[],$,"{'address1': '86 E 4th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['86 E 4th St', 'New York, NY 10003']}",,,1082.4095333938192,"Simple and homey dive bar with a jukebox, decently priced drinks and good vibes all around. Our group of 6 had more than enough space to dance. Would...",Never have I ever been asked to leave from a bar -- one that isn't crowded or otherwise -- for not ordering drinks. The excuse given was that the...,"I have been to this bar a few times during my visits to New York City.  I find this bar to be great for having a good time and meeting new people.

I...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,xlPm9U5El5iG-mXUZ-yygg,the-elsinore-new-york-2,The Elsinore,https://s3-media2.fl.yelpcdn.com/bphoto/zY5XsD1UIdhphfRiEjmEnw/o.jpg,False,https://www.yelp.com/biz/the-elsinore-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'lounges', 'title': 'Lounges'}]",2.5,"{'latitude': 40.722401, 'longitude': -73.992149}",[],,"{'address1': '17 Stanton St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['17 Stanton St', 'New York, NY 10002']}",+12125174065,(212) 517-4065,858.2213703855458,"The new elsinore ISSS called BANTAM. It is the perfect bar lounge! Great group of people, great atmosphere, incredible music
Tuesday rock and roll nights = best",really should be called the Eli-snore.  zzzz,"They've now changed their name to ""Bantam""... maybe because too many people were calling it ""El Snore""... anyway if you feel the need to change your lounge...",
32,hrswGldQVdR9OJRtqp0TxA,gonzalez-y-gonzalez-new-york-2,Gonzalez y Gonzalez,https://s3-media3.fl.yelpcdn.com/bphoto/8npFvqEhaaWoNI-F6fOgpg/o.jpg,False,https://www.yelp.com/biz/gonzalez-y-gonzalez-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,482,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]",3.5,"{'latitude': 40.7261303289736, 'longitude': -73.9972339217213}","['delivery', 'pickup', 'restaurant_reservation']",$$,"{'address1': '192 Mercer St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['192 Mercer St', 'New York, NY 10012']}",+12124738787,(212) 473-8787,1445.397865378767,"I ordered delivery. Came in two hours when I was suppose to get it. I ordered the burrito rice and beans, flan and fish tacos. The owner called me...","I went to Gonzalez y Gonzalez yesterday for my best friend's birthday, Tammy and I have been coming to Gonzalez y Gonzalez for a long time and yesterday was...",Never again. My friend decided to have her birthday here and it was not the greatest experience. The 2 stars are for the band and our server. If it wasn't...,"[{'open': [{'is_overnight': False, 'start': '1100', 'end': '1600', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '1600', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '1600', 'day': 3}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '1100', 'end': '1600', 'day': 4}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 4}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
33,QKVOdHaw54-DmYB9Dw2LOg,parish-new-york-new-york,Parish New York,https://s3-media2.fl.yelpcdn.com/bphoto/-kwB7N2FQBhEiOJ8ilgEsw/o.jpg,False,https://www.yelp.com/biz/parish-new-york-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,35,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.720525, 'longitude': -73.988734}","['delivery', 'pickup']",$$,"{'address1': '146 Orchard St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['146 Orchard St', 'New York, NY 10002']}",+12127060050,(212) 706-0050,514.6479349139015,"FYI, this is referencing the booth at World Trade Center's Smorgasburg. There will only be one more Friday session in October 2019 before Smorgasburg closes...","My partner purchased a voucher on Pulsd, and made a reservation for brunch when it was still active and trending. When we arrived, the place was closed, and...","Cute establishment and they have happy hours until 8 pm. I enjoyed the Louisiana style wings because of the favor. However, there was some problems. The...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
34,sLxHi6kOAEV6iqr45jzb_Q,b-flat-new-york,B Flat,https://s3-media2.fl.yelpcdn.com/bphoto/d4KbqzdyNFpVBdVmvLrtOQ/o.jpg,False,https://www.yelp.com/biz/b-flat-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,362,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'japanese', 'title': 'Japanese'}]",4.0,"{'latitude': 40.7185644131449, 'longitude': -74.0048434404755}",[],$$,"{'address1': '277 Church St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['277 Church St', 'New York, NY 10013']}",+12122192970,(212) 219-2970,1641.2571783523763,$10 happy hour specialty cocktails make this place a wonderful steal for HH! the cocktails are definitely worth around $15+ at any other normal bar (only...,"A friend suggested dining at this place because he thought I would like it, however, I wasn't such a big fan. It didn't help that I got a bit lost trying to...","I looovvvee this Japanese jazz bar! The ambiance is cozy and relaxed, yet also super classy (love the suit vests & ties the servers wear). I first heard...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 5}, {'is_overnight': False, 'start': '1500', 'end': '2300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
35,Wq9cARVEwOmoqfg41mNRNg,noree-thai-bazaar-new-york,Noree Thai Bazaar,https://s3-media3.fl.yelpcdn.com/bphoto/zPbZFpqz2ZmwtiSlIaReRQ/o.jpg,False,https://www.yelp.com/biz/noree-thai-bazaar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,164,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]",4.0,"{'latitude': 40.7178949956625, 'longitude': -73.9928582310677}","['delivery', 'pickup']",$$,"{'address1': '274 Grand St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['274 Grand St', 'New York, NY 10002']}",+16468640338,(646) 864-0338,632.920302926638,Thank you for staying open during the pandemic! We've been ordering delivery from here all the time and loving the lunch specials. If I could make a...,Noree Thai was recommended by a friend.  When I asked where it was I was very surprised that it was in Chinatown (it is usually the case where the...,Great spot for a very affordable happy hour. Prices are great for happy hour drinks ~$5 to $6!! Plus if you come during happy hour you get a free skewer per...,"[{'open': [{'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
36,p8AgZ2gvBNdriyy2j5cZNQ,nassau-bar-new-york,Nassau Bar,https://s3-media1.fl.yelpcdn.com/bphoto/nPfHseVTGtoIkW_gqDVrbg/o.jpg,False,https://www.yelp.com/biz/nassau-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,52,"[{'alias': 'bars', 'title': 'Bars'}]",3.0,"{'latitude': 40.7108603, 'longitude': -74.0069833}",[],$,"{'address1': '118 Nassau St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10038', 'country': 'US', 'state': 'NY', 'display_address': ['118 Nassau St', 'New York, NY 10038']}",,,1917.6420084101946,"We were only visiting nyc and stumble to this place , Dive bar 200% and we love it , everything is cheaper than everywhere else plus our bartender was...",Walk right on in to this well air conditioned bar just steps away from city hall.  The bikini clad bartenders will greet you with a smile and serve up a...,It's like 7 degrees tonight and the bartender was in underwear and had a sweatshirt. They shouldn't make the ladies wear bikinis or underwear!!!!!! It's...,"[{'open': [{'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 4}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
37,M9sDIlJJa8gXjmxqV92p8Q,sophies-new-york,Sophie's,https://s3-media1.fl.yelpcdn.com/bphoto/VOxPhXUOrWh_f1EAR_igMQ/o.jpg,False,https://www.yelp.com/biz/sophies-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,126,"[{'alias': 'divebars', 'title': 'Dive Bars'}]",3.5,"{'latitude': 40.724807, 'longitude': -73.983703}",[],$,"{'address1': '509 E 5th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['509 E 5th St', 'New York, NY 10003']}",+12122285680,(212) 228-5680,923.1209354300756,"STAY AT HOME, EVERYONE. FLATTEN THE CURVE!!!

Cool little dive bar that I wouldn't necessarily call a destination. But it's some place you go if you're...",Nice dive bar with good bartenders. Got my drink and got good conversations. What else can you ask for? Would be back when around the area.,Most watered down drinks in the world. Do not come here. It's very cheap but the drinks really suck. Josies is much better and around the block,"[{'open': [{'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
38,JRiHG5F7Dc3Ce1YKBet3wA,abajo-new-york,Abajo,https://s3-media2.fl.yelpcdn.com/bphoto/_CO7Lk57zz0Ke-_rkZlTCA/o.jpg,False,https://www.yelp.com/biz/abajo-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,7,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 40.7191772, 'longitude': -74.0043869}",[],,"{'address1': '301 Church St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['301 Church St', 'New York, NY 10013']}",+12129206270,(212) 920-6270,1602.7333236948566,"Is it me or does all tequila taste the same? (Youth, mixed with subtle amounts of regret)

There's a trendy, underground feel to this spot. Perfect for some...","What Abajo lacks in its cocktail offerings, it makes up exceedingly so in friendly and prompt service, a great DJ and a lack of attitude. For a town...","Love it. They have fried guacamole, great choices of mezcals and good music. The vibe is really cool and you feel like you are hidden away under the streets...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
39,vwVRoM9gVWuwJw1_6xfyag,the-summit-bar-new-york,The Summit Bar,https://s3-media1.fl.yelpcdn.com/bphoto/S1fhQ9CYIleyZwVrl01_Uw/o.jpg,False,https://www.yelp.com/biz/the-summit-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,396,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"{'latitude': 40.72503, 'longitude': -73.9784584}",[],$$,"{'address1': '133 Avenue C', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['133 Avenue C', 'New York, NY 10009']}",+13474657911,(347) 465-7911,1109.059516428075,"Bartenders are super nice and make their drinks with LOVE!
Shout out to Jose especially for his amazing margaritas.",Love this bar. I have been here several times and have celebrated my birthday there twice. The Summit Bar's happy hour is great (every day of the week from...,"I stopped in for happy hour while waiting for a show nearby. The Summit Bar has one of the later happy hours I could find, going until 8 pm. The selection...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
40,4ckt7W4K4YepzNtsJ7K8jw,barbula-new-york-2,BarBula,https://s3-media2.fl.yelpcdn.com/bphoto/Tg_GqQAqdtMHoto7rkeeDA/o.jpg,False,https://www.yelp.com/biz/barbula-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.72145, 'longitude': -73.98439}",[],,"{'address1': '279 E Houston St', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['279 E Houston St', 'New York, NY 10002']}",+16469984585,(646) 998-4585,533.6381017923687,Fun spot for a night to both chill and socialize. Still lively and the live music and shows on Mondays and Thursdays are a great time.,"Tried this fun little place last night. It is tiny, but nicely decorated. The staff is tremendously pleasant and the Mermaid Bebop was quite a sweet drink...",Love it here! Been here for the first time and the owner and people are super chill. I'll let you know the affects of kava in about an hour but so far this...,"[{'open': [{'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1000', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1000', 'end': '0400', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
41,r2eXF4w9e8_V3RQTTPTfKw,eastpoint-new-york-2,Eastpoint,https://s3-media3.fl.yelpcdn.com/bphoto/Ew7B5n_B2RKIYhvJuPPRsg/o.jpg,False,https://www.yelp.com/biz/eastpoint-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,55,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 40.72228, 'longitude': -73.98311}","['delivery', 'pickup']",$$,"{'address1': '25 Ave B', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['25 Ave B', 'New York, NY 10009']}",+16468820593,(646) 882-0593,658.4238832164262,Eastpoint excellently handled accommodating our large group for a wonderful Saturday brunch! I made a reservation about 6 weeks in advance through their...,"Solid spot! I went with my girlfriend on a Wednesday around ~7, fairly empty with only a few people at the bar and 1 table in the back filled (though I...","Excellent new addition to the sports bar scene. 

I went on a football Sunday and i love football so this review will based off that.  It may not look like...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
42,7kQW50g2S6GQAxTNkWeNWg,the-lookout-new-york,the Lookout,https://s3-media4.fl.yelpcdn.com/bphoto/3B9FhMLbF-Oo-Ohkfv8SiQ/o.jpg,False,https://www.yelp.com/biz/the-lookout-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,27,"[{'alias': 'bars', 'title': 'Bars'}]",3.0,"{'latitude': 40.7053823001624, 'longitude': -74.0014100483191}",[],,"{'address1': '89 South St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10038', 'country': 'US', 'state': 'NY', 'display_address': ['89 South St', 'New York, NY 10038']}",,,1830.76823570248,I love this spot in the summertime. The cocktails are always refreshing and it was usually crowded in there. Sometimes you wait forever for a bartender to...,Such a Great informal spot tucked under the Pier 17 venue and  right next to Jean Georges. It's an unassuming and very beach tropics  vibe. It's a Mexican...,I visited the Lookout on a Monday with a friend for an event being hosted at the space. This was the first time I've had the opportunity to visit the new...,"[{'open': [{'is_overnight': True, 'start': '1530', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1530', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1530', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1530', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1530', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1230', 'end': '0100', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
