,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
27,e4FbDBoHWCOvDoHkrXzPsA,trionas-on-third-new-york,Triona's On Third,https://s3-media2.fl.yelpcdn.com/bphoto/qJEgECasisSZZiUJLQAlMw/o.jpg,False,https://www.yelp.com/biz/trionas-on-third-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,97,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]",4.0,"{'latitude': 40.7355003356934, 'longitude': -73.9857711791992}",[],$$,"{'address1': '192 3rd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['192 3rd Ave', 'New York, NY 10003']}",+16464484671,(646) 448-4671,1087.2671322229867,"Great sports bar with TVs on every wall. Wide selection of beer and decent bar food (I.e., tater tots, nachos). Overall good every and enough space to fit a...",Though I don't drink. I come here with friends when we want to shoot the breeze and just hang out. I must admit that my friends love the drinks here. Me I...,"I  this Irish pub, good atmosphere nice and clean bar, authentic Irish waitresses and good food. I often frequent this place for lunch and they are always...","[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
28,S9rwRIC01Cs_AfZNq_k62w,comedians-you-should-know-nyc-brooklyn,Comedians You Should Know NYC,https://s3-media2.fl.yelpcdn.com/bphoto/4QIZLiefE6L6lQUwEmYheQ/o.jpg,False,https://www.yelp.com/biz/comedians-you-should-know-nyc-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,8,"[{'alias': 'comedyclubs', 'title': 'Comedy Clubs'}]",5.0,"{'latitude': 40.7226524353027, 'longitude': -73.9554977416992}",[],,"{'address1': '200 N 14th St', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['200 N 14th St', 'Brooklyn, NY 11249']}",+17183873585,(718) 387-3585,2118.5730220920505,"Laughed the whole time, please keep these weekly events going!!!

Big thank you!!!","Sooo funny, I laughed till I had tears. What a great group of comedians and what a great show. Sit in the front - if you dare! Either way you'll have a blast!","I LOVED this show!  I am a great appreciator of amateur comedy, but the majority of comics at this gig were clever, snarky, and creative. Great host too!...",
29,KLeh2Dpvz7DxuoN5p7dF3g,tompkins-square-bar-manhattan,Tompkins Square Bar,https://s3-media2.fl.yelpcdn.com/bphoto/3n-fS1eBePm1BbZwsrK-9A/o.jpg,False,https://www.yelp.com/biz/tompkins-square-bar-manhattan?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,15,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",2.5,"{'latitude': 40.7258799, 'longitude': -73.98348}",[],,"{'address1': '110 Ave A', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['110 Ave A', 'Manhattan, NY 10009']}",+12126149798,(212) 614-9798,314.6103686407949,The antithesis of everything it once claimed to stand for... now (poorly) caters to the late night douchebaggery of the EV. It's blasphemous to have...,Absolute ripoff!! 9 dollars for a bacon egg and cheese on a bagel!! It was good just not 9 bucks good!!,Really cool spot and enjoyed the vibe but be very careful with your bill here. The bartender manipulated my tip...i paid with credit card and gave a 20%...,
30,YTthTM3FZIbQKmnnYzM_Nw,the-counting-room-brooklyn,The Counting Room,https://s3-media3.fl.yelpcdn.com/bphoto/5wKV5x1fUSMLg4_O_jOuxg/o.jpg,False,https://www.yelp.com/biz/the-counting-room-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,208,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.7210284353333, 'longitude': -73.9567896387259}",[],$$,"{'address1': '44 Berry St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['44 Berry St', 'Brooklyn, NY 11211']}",+17185991860,(718) 599-1860,2054.2649216225445,"This spot was a gem! It wasn't hard to get in (like some spots are). We arrived at around 11-12ish. It was $5 for girls and $10 for guys, really good deal...","Don't come here on Friday nights. DJ is rude af and doesn't play good music at all. Jeff Hansen @izmi 
Crowd was small. SAD!

The fake news DJ said he'd...","Drink
1.) bell's two hearted ale  

They do offer some charcutteries and sandwiches and other bites as well as a full bar 

Service 
Nice bartender...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1300', 'end': '0400', 'day': 5}, {'is_overnight': False, 'start': '1400', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,4ckt7W4K4YepzNtsJ7K8jw,barbula-new-york-2,BarBula,https://s3-media2.fl.yelpcdn.com/bphoto/Tg_GqQAqdtMHoto7rkeeDA/o.jpg,False,https://www.yelp.com/biz/barbula-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.72145, 'longitude': -73.98439}",[],,"{'address1': '279 E Houston St', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['279 E Houston St', 'New York, NY 10002']}",+16469984585,(646) 998-4585,711.6142679788909,Fun spot for a night to both chill and socialize. Still lively and the live music and shows on Mondays and Thursdays are a great time.,"Tried this fun little place last night. It is tiny, but nicely decorated. The staff is tremendously pleasant and the Mermaid Bebop was quite a sweet drink...",Love it here! Been here for the first time and the owner and people are super chill. I'll let you know the affects of kava in about an hour but so far this...,"[{'open': [{'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1000', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1000', 'end': '0400', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
32,qKgLy_PCzKyCLA5XhNh_cA,black-and-white-new-york-3,Black & White,https://s3-media4.fl.yelpcdn.com/bphoto/Q7wQ9cg-_4kOs3_JlZDhQw/o.jpg,False,https://www.yelp.com/biz/black-and-white-new-york-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,119,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.730834, 'longitude': -73.989875}",[],$$,"{'address1': '86 E 10th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['86 E 10th St', 'New York, NY 10003']}",+12122530246,(212) 253-0246,950.4240004110004,"DAN AND RICK ARE THE BEST BARTENDER/BOUNCER DUO!!!! This guy was being so creepy to my friend and me, but Dan kept an eye out on us the whole time and...","Not much to say about this place:

1. Great, strong drinks.
2. Fantastic music.
3. Dark and chill.
4. Perfect Happy Hour.
5. Small and quaint and...","Watered-down over-priced drinks, obnoxious wannabe club music, dirty, and obnoxious fratty NYU kids. It looks like the school of engineering released all of...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,w3CHmfkPc5K7MzYfBmyrNQ,bohos-kitchen-new-york-3,BOHO's Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/au_wTM1HC9bRHQm486Vf1w/o.jpg,False,https://www.yelp.com/biz/bohos-kitchen-new-york-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,8,"[{'alias': 'izakaya', 'title': 'Izakaya'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.5,"{'latitude': 40.72072, 'longitude': -73.98864}",[],,"{'address1': '152 Orchard St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['152 Orchard St', 'New York, NY 10002']}",+12127770343,(212) 777-0343,990.0042658035364,Wtf.... just stunning how good these wings are. I've only ordered in (2x this week) and I have to say these are the best Korean fried boneless and regular...,"This karaoke bar makes the most amazing chicken wings!! Flavorful and crispy. 

The only downside is the wait, granted I came on the day of the Super Bowl....",Ordered delivery from this place. The website said it was delivered when the food was sitting cold in their restaurant because their delivery guy was not...,"[{'open': [{'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
34,RCNGsiQ43d6IS1fDqztOig,sir-henri-new-york-2,Sir Henri,https://s3-media4.fl.yelpcdn.com/bphoto/UUNiUoKr95jcKTFdeW88iA/o.jpg,False,https://www.yelp.com/biz/sir-henri-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,53,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.74326, 'longitude': -73.991022}",[],$$,"{'address1': '37 W 24th St', 'address2': 'Fl 18', 'address3': None, 'city': 'New York', 'zip_code': '10010', 'country': 'US', 'state': 'NY', 'display_address': ['37 W 24th St', 'Fl 18', 'New York, NY 10010']}",+12122430800,(212) 243-0800,2059.3640229575553,Came here not long ago for a networking event and actually really loved the space! It was cool and swanky and all the nyc vibes you are probably looking...,"Big fan. This place is cute, easy, good vibes and good drinks. I have done many work HHs here and it's always a fave! We decided to do welcome drinks the...","Another ""rooftop"" bar near Eataly

Came here for Happy Hour on a Friday as it was near my dinner reservation 

The rooftop is separated into the bar area...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '2100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
35,D0o9SbOrPkvJ5H2sxzxyig,max-fish-new-york-2,Max Fish,https://s3-media4.fl.yelpcdn.com/bphoto/rdM0F_a5ULRqJDcdYds08A/o.jpg,False,https://www.yelp.com/biz/max-fish-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,54,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.7193823, 'longitude': -73.9893853}",[],$,"{'address1': '120 Orchard St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['120 Orchard St', 'New York, NY 10002']}",+12125293959,(212) 529-3959,1142.7217526442917,We got there around 9 before it got busy. The bartender was playing awesome 90s music but not the mainstream stuff. We played pinball for a while and left...,Regular dive bar situation. There's a downstairs situation that usually has better music than upstairs.,CLASSIC and original LES spot that is slowly regaining its old spirit after the move a couple of years ago (new booths are more practical and comfortable...,"[{'open': [{'is_overnight': True, 'start': '1730', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1730', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1730', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1730', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1730', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1730', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1730', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
36,1ozuYD1HTa4u2F_NR9uUJg,gomi-korean-wine-bar-new-york-2,Gomi Korean Wine Bar,https://s3-media1.fl.yelpcdn.com/bphoto/IiR9Zmj391Oc3d6DaZXPcQ/o.jpg,False,https://www.yelp.com/biz/gomi-korean-wine-bar-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,129,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'korean', 'title': 'Korean'}]",4.5,"{'latitude': 40.72886, 'longitude': -73.9813}","['delivery', 'pickup']",$$,"{'address1': '186 Ave A', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['186 Ave A', 'New York, NY 10009']}",+16467070707,(646) 707-0707,256.3922248485571,"Boo, COVID-19. But yay Gomi! Two updates:

1. Since the stay-at-home recommendation/order from the state, I've ordered dinner from them at least three...",Coming in here on a freezing Thursday night was lovely. It was warm. A couple of people were there but we basically had our choice of table. I got the...,"This was my first time coming here for brunch. Note that the bar had a nice rustic setting. I had only tried their Korean dishes, so I have no opinions on...","[{'open': [{'is_overnight': False, 'start': '1530', 'end': '2000', 'day': 1}, {'is_overnight': False, 'start': '1530', 'end': '2000', 'day': 2}, {'is_overnight': False, 'start': '1530', 'end': '2000', 'day': 3}, {'is_overnight': False, 'start': '1300', 'end': '2000', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '2000', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '2000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
37,wZoGczlX-vHoZ96pL6EEVA,elite-williamsburg-new-york,Elite Williamsburg,https://s3-media2.fl.yelpcdn.com/bphoto/Z1KZmdJ2xaWb7NB0eAY3hg/o.jpg,False,https://www.yelp.com/biz/elite-williamsburg-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,14,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",5.0,"{'latitude': 40.71609, 'longitude': -73.96286}",[],,"{'address1': '128 Metropolitan Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['128 Metropolitan Ave', 'New York, NY 11211']}",+17185990200,(718) 599-0200,1866.1611166944392,"I must say for just opening up, the hospitality is AMAZING. The attention to details in this establishment was amazing. From the moment we walked in the...","Thank you Elite for making my mom's birthday extra special! The food was absolutely incredible, honestly was some of the best spanish food I've ever had in...",Went here on a Friday night for dinner with my friend and we enjoyed it. The drink we ordered was called oh it's lit and the presentation was very cute we...,"[{'open': [{'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '1700', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
38,WpZCGzXBR1Yp40iDm4WlUA,katrany-com-new-york,katrany.com,,False,https://www.yelp.com/biz/katrany-com-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,2,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}]",4.5,"{'latitude': 40.72169, 'longitude': -73.99312}",[],,"{'address1': '217 Bowery St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['217 Bowery St', 'New York, NY 10002']}",+19176802640,(917) 680-2640,1244.9559493609474,I reserved a space for guest for my birthday and from the time we came in the security and hostess upstairs were so nice. The only truly down fall was the...,Everytime I go to this place...I have a Great time...The Best Damn Happy Hour in New York City...,No Review,
39,h5lRZCiaIRiPgP6qUQtPcw,club-399-new-york,Club 399,https://s3-media1.fl.yelpcdn.com/bphoto/_iR8jP6guQR4QtMs4ndcww/o.jpg,False,https://www.yelp.com/biz/club-399-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.0,"{'latitude': 40.7239099048, 'longitude': -73.9762727916}",[],,"{'address1': '399 E 8th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['399 E 8th St', 'New York, NY 10009']}",,,444.6057783220747,I tried to come here but it's an apartment building? How can I come in? I will edit review after my experience.,"Solid cocktails. Great value. Best gay bar in the area. Ask for Joe, he will hook it up",No Review,
40,xlPm9U5El5iG-mXUZ-yygg,the-elsinore-new-york-2,The Elsinore,https://s3-media2.fl.yelpcdn.com/bphoto/zY5XsD1UIdhphfRiEjmEnw/o.jpg,False,https://www.yelp.com/biz/the-elsinore-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'lounges', 'title': 'Lounges'}]",2.5,"{'latitude': 40.722401, 'longitude': -73.992149}",[],,"{'address1': '17 Stanton St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['17 Stanton St', 'New York, NY 10002']}",+12125174065,(212) 517-4065,1132.19263757907,"The new elsinore ISSS called BANTAM. It is the perfect bar lounge! Great group of people, great atmosphere, incredible music
Tuesday rock and roll nights = best",really should be called the Eli-snore.  zzzz,"They've now changed their name to ""Bantam""... maybe because too many people were calling it ""El Snore""... anyway if you feel the need to change your lounge...",
41,fltwdz8hBRr9kKulx3snoA,the-grand-delancey-new-york-2,The Grand Delancey,https://s3-media1.fl.yelpcdn.com/bphoto/v1eRnmJMLXkWDuRJfAUfSw/o.jpg,False,https://www.yelp.com/biz/the-grand-delancey-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,30,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.71827, 'longitude': -73.98806}",[],$$,"{'address1': '115 Delancey St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['115 Delancey St', 'New York, NY 10002']}",+13324560130,(332) 456-0130,1171.3930340485003,"My new favorite bar!! 

The service here is awesome! The bartender I've had twice was extremely knowledgeable about the different beers on tap and was very...",Into this new beer bar on the bottom floor of essex market. They have a massive beer list that covers multiple countries and styles. And even if someone in...,"I have tried to like this place. I have been here at least 5 times, each time the service is worse. They really have no idea how to run a beer bar. The...","[{'open': [{'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1100', 'end': '1300', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 5}, {'is_overnight': False, 'start': '1100', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
42,lXXpsKsRhU97ymC08WVwAg,3-mics-new-york,3 Mics,https://s3-media4.fl.yelpcdn.com/bphoto/tgtkmJlfz2Eke31D44HiSA/o.jpg,False,https://www.yelp.com/biz/3-mics-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,2,"[{'alias': 'comedyclubs', 'title': 'Comedy Clubs'}, {'alias': 'theater', 'title': 'Performing Arts'}]",5.0,"{'latitude': 40.72586, 'longitude': -73.99421}",[],,"{'address1': '45 Bleecker St', 'address2': '', 'address3': 'The Lynn Redgrave Theater', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['45 Bleecker St', 'The Lynn Redgrave Theater', 'New York, NY 10012']}",+12129251806,(212) 925-1806,1211.8871693146853,"The easy review is to say, ""If you loved the Chapelle Show, you'll love 3 Mics!"" But it's deeper than that. 

The hip-hop that greets you as you enter the...","So fantastic - funny, honest, emotional and interesting. Kind of like stand up plus.   A great stand up but also a way of telling a story about this man's...",No Review,"[{'open': [{'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 0}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 1}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 2}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 4}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
43,0b219wrHd6Ki8f_Oou-WSQ,brooklyn-comedy-collective-brooklyn,Brooklyn Comedy Collective,https://s3-media2.fl.yelpcdn.com/bphoto/lZZU6FtALX_6vvhNuhJp2Q/o.jpg,False,https://www.yelp.com/biz/brooklyn-comedy-collective-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'comedyclubs', 'title': 'Comedy Clubs'}, {'alias': 'dramaschools', 'title': 'Drama Schools'}]",5.0,"{'latitude': 40.7174883, 'longitude': -73.9635118}",[],,"{'address1': '58 N 3rd St', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['58 N 3rd St', 'Brooklyn, NY 11249']}",+19175933843,(917) 593-3843,1728.142192995754,I took Milly Tamarez' Stand-Up Class and this is hands down the best Stand Up Class in New York City. Other classes have like 20 people in them and all you...,"Great class, good structure, fun teacher. Good basic intro to doing your own stand-up set",I took Rachel Rosenthal's Level 2 class here and it was amazing! One of the most informative and liberating improv experiences you can ask for. The shows...,"[{'open': [{'is_overnight': False, 'start': '1900', 'end': '2230', 'day': 1}, {'is_overnight': False, 'start': '1900', 'end': '2230', 'day': 2}, {'is_overnight': False, 'start': '1900', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1900', 'end': '2300', 'day': 4}, {'is_overnight': False, 'start': '1900', 'end': '2300', 'day': 5}, {'is_overnight': False, 'start': '1830', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
44,9hCd6QyoYVVIbRYkB3ClAw,the-thirsty-scholar-new-york,The Thirsty Scholar,https://s3-media4.fl.yelpcdn.com/bphoto/8oJtT0wbNyR6KLPIrwJiKg/o.jpg,False,https://www.yelp.com/biz/the-thirsty-scholar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,199,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.7296670913171, 'longitude': -73.9871878139622}",[],$$,"{'address1': '155 2nd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['155 2nd Ave', 'New York, NY 10003']}",+19179125578,(917) 912-5578,689.0247850920816,"for a good time, order wine from pete on thursdays.

the vibe here is strange and the people are stranger. pay no attention, however, as the drinks here are...",I am inlove with everything about this place. The bartender/owner is incredible. We went on a Thursday night and there was free pizza for customers who...,"I love this place because they make their drinks STRONG. And the bartenders are extremely warm, which is why they have a gracious collection of locals who...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
