,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
26,L0jQHJGYbhKJy7Rh1ns8sw,goldies-brooklyn,Goldie's,https://s3-media1.fl.yelpcdn.com/bphoto/qpgxYaOXMNwR4JcdFx9uGA/o.jpg,False,https://www.yelp.com/biz/goldies-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,49,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.7256691635571, 'longitude': -73.9451066666664}",[],$,"{'address1': '195 Nassau Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11222', 'country': 'US', 'state': 'NY', 'display_address': ['195 Nassau Ave', 'Brooklyn, NY 11222']}",+17183892348,(718) 389-2348,3344.2433003564392,"Beautiful interiors, friendly bar staff, tasty beverages, great location. A friend of ours lives in Greenpoint and upon our visit we were told to check this...","Came here late night after a wrap party, and we just wanted to keep the evening going. So I hopped in an Uber with some friends and ended up at...","Great decor, like you're on the set of The Deuce or something. Decent beers, good crowd, and a backyard!","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
27,8kPPpPZE-3uZTMSn7SGHgg,the-sweatshop-brooklyn,The Sweatshop,https://s3-media3.fl.yelpcdn.com/bphoto/Aiyv5qkGXt8G44L2c6OnbQ/o.jpg,False,https://www.yelp.com/biz/the-sweatshop-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,39,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'recording_studios', 'title': 'Recording & Rehearsal Studios'}]",4.0,"{'latitude': 40.7085691, 'longitude': -73.9379565}",[],$,"{'address1': '262 Meserole St', 'address2': 'Fl 2', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['262 Meserole St', 'Fl 2', 'Brooklyn, NY 11206']}",+17185995962,(718) 599-5962,1743.8355226139015,"I've been coming to the sweatshop for 4 or 5 years on and off (really 3 years straight) and it is by far the best practice studio I have ever been to. 

I...",Easy to book And had a room with an actual piano that was tuned. I will be back for sure.,"Love the sweatshop and the staff here.  Super laid back atmosphere, the equipment is great, there are various sizes of rooms for whatever your needs are....","[{'open': [{'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
28,5unuLoJAKXzBPuTbUVsxMA,rubulad-brooklyn,Rubulad,https://s3-media3.fl.yelpcdn.com/bphoto/Uuf0CKn7VqWEgKSWOIZy1w/o.jpg,False,https://www.yelp.com/biz/rubulad-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,28,"[{'alias': 'nightlife', 'title': 'Nightlife'}]",3.5,"{'latitude': 40.698062, 'longitude': -73.961433}",[],$,"{'address1': '338 Flushing Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['338 Flushing Ave', 'Brooklyn, NY 11205']}",,,3677.37318063146,"Hands down the best warehouse party in NYC. I remember when they were on Classon. One day my friend said to me ""do you want to go to a place that's like an...","Walking down this stretch of Melrose on a Thursday night was dark, suspiciously quiet and empty in a way that felt eerily dangerous, even though it was just...","Came to an event here with a friend.  Definitely hip, interesting and avant garde, the type of thing you'd want to see in NYC.  It was very chilly outside...",
29,zGuO10vKVJz0XwmLOl4YdQ,carro-cafe-brooklyn-2,Carro Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/gZLgKXkW3uJvpBLPwLK4YA/o.jpg,False,https://www.yelp.com/biz/carro-cafe-brooklyn-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,48,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",3.0,"{'latitude': 40.684775, 'longitude': -73.867406}","['delivery', 'pickup']",$$,"{'address1': '3472 Fulton St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11208', 'country': 'US', 'state': 'NY', 'display_address': ['3472 Fulton St', 'Brooklyn, NY 11208']}",+17183489406,(718) 348-9406,4774.077593997064,Amazing food ! But way too long of a wait. We came by on a Sunday evening for my mother's birthday. The restaurant was perfectly lit not too dark yet had a...,Let's just start off by saying the place looks great and the food taste good but that is it the rest is bad. We placed our order at 3:27pm and did not get...,"Best experience we have had in a restaurant, with the food, and service. Looking forward to coming back. We have plans on coming back to try other dishes...","[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
30,U1kw9ipVfeurHBdtSgrmfQ,irenes-capri-lounge-brooklyn,Irene's Capri Lounge,https://s3-media2.fl.yelpcdn.com/bphoto/Phd7E7RKSaNZvh5-cWGIDQ/o.jpg,False,https://www.yelp.com/biz/irenes-capri-lounge-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,31,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'social_clubs', 'title': 'Social Clubs'}]",4.0,"{'latitude': 40.727607, 'longitude': -73.954154}",[],$,"{'address1': '156 Calyer St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11222', 'country': 'US', 'state': 'NY', 'display_address': ['156 Calyer St', 'Brooklyn, NY 11222']}",,,4042.5816521642355,"Two words, Jell-O shots. Yes I'm in my 30's.... I don't care. 

Also this bar is in every movie & tv show so it's fun to see your local joint so widely...","On the way in, a drunk woman who was not leaving this bar yelled, ""This is the best bar in Greenpoint!"" Thanks!

The bar was pretty great. It's large and...","Definitely an older Greenpoint spot, which I can appreciate. You walk in, and are instantly transported to another time--and simultaneously realize that the...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,xGDGHg7G0Z6xvUo4xVXXVQ,the-emerson-brooklyn,The Emerson,https://s3-media2.fl.yelpcdn.com/bphoto/TyYFNJl6WNpghAWEzMG0qQ/o.jpg,False,https://www.yelp.com/biz/the-emerson-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,78,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'pubs', 'title': 'Pubs'}]",4.0,"{'latitude': 40.69414, 'longitude': -73.961817}",[],$$,"{'address1': '561 Myrtle Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['561 Myrtle Ave', 'Brooklyn, NY 11205']}",+13477631310,(347) 763-1310,3798.0774719598585,"The Emerson is a neighborhood gem.  The people here look out for their regulars, their neighbors, and just all of their customers! There's a great selection...","The emerson is like an old friend that you haven't seen in a few years but when you do it's all good.

I haven't stepped foot in this place in years (kinda...","Not really a fan. The bar offers ping pong, pool, and board games. Ping pong and board games are free and pool was 1 dollar per game. The music was too loud...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
32,3PxZTVc4bJmZS5wAh_fdIw,cafe-erzulie-brooklyn,Cafe Erzulie,https://s3-media4.fl.yelpcdn.com/bphoto/9dQUzJRFAKlpD8c8-Yx9RA/o.jpg,False,https://www.yelp.com/biz/cafe-erzulie-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,61,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.6979, 'longitude': -73.93716}",[],$,"{'address1': '894 Broadway', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['894 Broadway', 'Brooklyn, NY 11206']}",+17184503255,(718) 450-3255,1698.802356476155,My friend and I were visiting Brooklyn and I happened to stumble into this little gem in Brooklyn. Be forewarned that there is a brilliant plant shop in the...,"This place might be good after noon or for night, but my review is for anyone who is looking for quick nice comfy breakfast.

I have a pet peeve, and it's...","Popped in on a weekday to get some work done and I was disappointed with this space. First, it was surprisingly loud for a Tuesday afternoon - not ideal...","[{'open': [{'is_overnight': False, 'start': '0700', 'end': '1830', 'day': 0}, {'is_overnight': False, 'start': '0700', 'end': '1830', 'day': 1}, {'is_overnight': False, 'start': '0700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '0700', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '0700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '0800', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '0800', 'end': '2000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,2iqs3zGy18dTWk_xzRNHiQ,privilege-lounge-brooklyn-2,Privilege Lounge,https://s3-media4.fl.yelpcdn.com/bphoto/qOPlTB4wtdgg-uM75JzL8g/o.jpg,False,https://www.yelp.com/biz/privilege-lounge-brooklyn-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,6,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.7063, 'longitude': -73.94287}",[],$,"{'address1': '140 Graham Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['140 Graham Ave', 'Brooklyn, NY 11206']}",+13479221910,(347) 922-1910,2076.6229640236616,I have to say this must be the best spot to chill and hang out have a few drinks and chop it up with friends friday thru Sunday. Always a  welcoming feel...,"Privilege is a cool spot. Every time I go, I enjoy my night. The wings are good & the drinks are great priced. The DJ is awesome and the bartenders are...",I came here for the second time Friday August 10 around 1:30am and me and my friends were charged a cover. $5 for women and $10 for guys. The gentleman at...,"[{'open': [{'is_overnight': True, 'start': '2100', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '2100', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '2100', 'end': '0400', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
34,hK14kghcSPkljAqzEHNemA,sugarburg-brooklyn,Sugarburg,https://s3-media2.fl.yelpcdn.com/bphoto/c971aXTMDOz38jN_IuLZOQ/o.jpg,False,https://www.yelp.com/biz/sugarburg-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,321,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.5,"{'latitude': 40.7141182158499, 'longitude': -73.9516061916947}","['delivery', 'pickup']",$$,"{'address1': '519 Metropolitan Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['519 Metropolitan Ave', 'Brooklyn, NY 11211']}",+19176183029,(917) 618-3029,3040.0886020303906,Almost 2 years later. Sugarburg is still the spot. The service is always great. People are friendly. The music is the GREATEST hipster/indie/alternative...,"Our intended restaurant had a two hour wait, so after of course checking in with YELP, we ended up at Sugarburg.

There was a nice size crowd and we were...","Unfortunately I don't review places often anymore, and if you take a look at my reviews I am always pretty generous.

Sugarburg is unfortunately one of my...","[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
35,HaJb876Ugfm_abFyYgHfPw,the-tavern-ridgewood,The Tavern,,False,https://www.yelp.com/biz/the-tavern-ridgewood?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,1,"[{'alias': 'bars', 'title': 'Bars'}]",5.0,"{'latitude': 40.7034607, 'longitude': -73.8951569}",[],,"{'address1': '6869 Fresh Pond Rd', 'address2': '', 'address3': '', 'city': 'Ridgewood', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['6869 Fresh Pond Rd', 'Ridgewood, NY 11385']}",,,1959.4197245223143,"attended a benefit for my friends animal rescue, Cats in the Cradle.  The owner, Steve, is very involved in the community and bent over backwards to ensure...",No Review,No Review,
36,1uv9ZzO4_FSz1EBzZdFtZQ,chuy-s-cantina-new-york,Chuy’s Cantina,https://s3-media4.fl.yelpcdn.com/bphoto/NH11orQM1TQFaytnhq0_eg/o.jpg,False,https://www.yelp.com/biz/chuy-s-cantina-new-york?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.71139, 'longitude': -73.95103}","['delivery', 'pickup', 'restaurant_reservation']",,"{'address1': '366 Union Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['366 Union Ave', 'New York, NY 11211']}",+13477631307,(347) 763-1307,2888.210733046,"A few weeks ago, the boyfriend and I were looking to eat before hitting up Barcade a few blocks away and ended up here! Newly opened, Chuy's Cantina sat us...","Decent food, ample servings. Friendly service. Food came quickly, but we weren't rushed. Bartender was kind enough to extend happy hour for the first drink,...",This place opened up a few weeks ago and I was pleasantly surprised when I went the other day. Ordered a HH marg and watched football at the bar. I haven't...,"[{'open': [{'is_overnight': False, 'start': '1545', 'end': '1615', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
37,AQKmQzEC6ua8xoA8nerlyQ,sweet-janes-glendale,Sweet Jane's,https://s3-media2.fl.yelpcdn.com/bphoto/4t1IWuW7btl3ll9qDgpV_w/o.jpg,False,https://www.yelp.com/biz/sweet-janes-glendale?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,30,"[{'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.7056683309166, 'longitude': -73.8945664013928}",[],$,"{'address1': '6402 68th Ave', 'address2': '', 'address3': 'Ground Fl', 'city': 'Glendale', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['6402 68th Ave', 'Ground Fl', 'Glendale, NY 11385']}",+17183812031,(718) 381-2031,2026.223372353092,Really nice local bar. It is a bit divey-ish and I only say because it has a divey kind of atmosphere but also has that modern and clean feel to it as well....,"This corner establishment is so close to Fresh Pond M train, 3 blocks away so there is no excuse not to stop by. Amazing bartending staff who will serve...",I've been stopping in here at least once a week for the past 2 months and I love this place. Such a chill atmosphere and the bartenders are always cool....,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
38,7gH6Gcf8tnLlctw9kzKNHw,bridge-and-tunnel-brewery-ridgewood,Bridge and Tunnel Brewery,https://s3-media1.fl.yelpcdn.com/bphoto/0-pAGNN8qGmxsM3QqFv43Q/o.jpg,False,https://www.yelp.com/biz/bridge-and-tunnel-brewery-ridgewood?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,55,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.5,"{'latitude': 40.6935067, 'longitude': -73.9030978}",[],$,"{'address1': '15-35 Decatur St', 'address2': '', 'address3': '', 'city': 'Ridgewood', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['15-35 Decatur St', 'Ridgewood, NY 11385']}",+13473928593,(347) 392-8593,1688.1178377237873,"Ode to the brewery that stole my heart.

I'm never disappointed when I walk in. The beer is amazing and very unique compared to the other craft breweries...","Great selection of beers and good atmosphere. However, I accidentally left my card open on the tab. Upon returning the following day to pay the tab and...","Spent some time at Bridge And Tunnel Brewery on Saturday evening. An odd brewery that is weird but fun. However, they need to find a bit more consistency...","[{'open': [{'is_overnight': False, 'start': '1600', 'end': '1900', 'day': 1}, {'is_overnight': False, 'start': '1600', 'end': '1900', 'day': 2}, {'is_overnight': False, 'start': '1600', 'end': '1900', 'day': 3}, {'is_overnight': False, 'start': '1600', 'end': '1900', 'day': 4}, {'is_overnight': False, 'start': '1300', 'end': '2000', 'day': 5}, {'is_overnight': False, 'start': '1300', 'end': '1800', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,R0l-ISnjkUNaPtKQ1f1PVQ,lady-jays-brooklyn,Lady Jay's,https://s3-media2.fl.yelpcdn.com/bphoto/HGUsFlmQTOrL0inTyCGkUg/o.jpg,False,https://www.yelp.com/biz/lady-jays-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,62,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.711614, 'longitude': -73.946819}",[],$,"{'address1': '633 Grand St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['633 Grand St', 'Brooklyn, NY 11211']}",,,2561.6573213321863,"Troy is the best bartender in NYC! Amazing lie DJ's, and free pulled pork on Tuesdays. Long live lady jays","This place is reliable. Good cheap drinks and maybe my favorite bartenders. Not fancy but not disgusting and kind of an ""aging punk"" vibe-I swear that's...","This is a really solid bar in Williamsburg. Now let me count the ways:

1) Most the beer prices are reasonable. The average craft beer here is $5-7, which...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
40,3BbKR2GURXEXihFrDYqQkg,elder-greene-brooklyn,Elder Greene,https://s3-media3.fl.yelpcdn.com/bphoto/gWjrufbKtF1EL591WA25Hw/o.jpg,False,https://www.yelp.com/biz/elder-greene-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,43,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.730721, 'longitude': -73.957521}","['delivery', 'pickup']",$$,"{'address1': '160 Franklin St', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11222', 'country': 'US', 'state': 'NY', 'display_address': ['160 Franklin St', 'Brooklyn, NY 11222']}",+17183890878,(718) 389-0878,4480.503045141208,"Good cocktails and nice atmosphere. Server was inattentive and unfriendly, seriously never smiled and seemed annoyed from the get go. She forgot the coffee,...","To preface, we love(d) Elder Greene. They do a phenomenal Full Irish Breakfast and the bartenders are super attentive and lovely during the day. We live...",My friends and I wandered in here after a night of drinking. The place was really low lit and quiet and I loved the atmosphere. I had a great sandwich and a...,"[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
41,t-_zwgYqxNVEeBZIjV3KLg,the-holler-brooklyn-3,The Holler,https://s3-media1.fl.yelpcdn.com/bphoto/9WIR5PwRgLlyGU6BvVDMdw/o.jpg,False,https://www.yelp.com/biz/the-holler-brooklyn-3?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,30,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"{'latitude': 40.687208, 'longitude': -73.957163}",[],$$,"{'address1': '348 Franklin Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11238', 'country': 'US', 'state': 'NY', 'display_address': ['348 Franklin Ave', 'Brooklyn, NY 11238']}",+19179665723,(917) 966-5723,3725.4778801210464,"The cheese puffs are amazing. 
Also the bartender is hilarious. 
Don't come to Brooklyn often, but when I'm here this is definitely a stop for me.",Terrible service. Wasn't even that busy. The bartender didn't have to be rude but to wait 10 minutes to order a drink at an empty bar while she talked with...,Cool peeps behind the bar. The drinks were strong af! They hit me when I left for the next spot lol. I was also shocked by the music in the jukebox as it...,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
42,wZoGczlX-vHoZ96pL6EEVA,elite-williamsburg-new-york,Elite Williamsburg,https://s3-media2.fl.yelpcdn.com/bphoto/Z1KZmdJ2xaWb7NB0eAY3hg/o.jpg,False,https://www.yelp.com/biz/elite-williamsburg-new-york?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,14,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",5.0,"{'latitude': 40.71609, 'longitude': -73.96286}",[],,"{'address1': '128 Metropolitan Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['128 Metropolitan Ave', 'New York, NY 11211']}",+17185990200,(718) 599-0200,3998.0570559781963,"I must say for just opening up, the hospitality is AMAZING. The attention to details in this establishment was amazing. From the moment we walked in the...","Thank you Elite for making my mom's birthday extra special! The food was absolutely incredible, honestly was some of the best spanish food I've ever had in...",Went here on a Friday night for dinner with my friend and we enjoyed it. The drink we ordered was called oh it's lit and the presentation was very cute we...,"[{'open': [{'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1800', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '1700', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
