,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
27,TaCT9t5HoJVzCAVFIRL-NA,sugar-n-coal-new-york,Sugar N Coal,https://s3-media1.fl.yelpcdn.com/bphoto/mCX94RFs18WyAJnl6cFi_w/o.jpg,False,https://www.yelp.com/biz/sugar-n-coal-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,40,"[{'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.5,"{'latitude': 40.7496289, 'longitude': -73.8988583}","['pickup', 'delivery']",$$,"{'address1': '63-12 Broadway', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '11377', 'country': 'US', 'state': 'NY', 'display_address': ['63-12 Broadway', 'New York, NY 11377']}",+17182009606,(718) 200-9606,3341.7932591812805,"Had many birthdays here, today we Came for a friends birthday and it great vibes as always! Highly recommend! Great hookah and food! Mocktails are awesome...","Saw reviews for this location & decided to give this place a shot... 

Did not disappoint! 

Walked in to super friendly staff, modern comfortable decor &...","The strawberry milkshake was so good. Very refreshing and thick. Loved it.
The vibe is great. Hookah is fantastic: smooth and easy to take in. Just be aware...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
28,uCsyRxfIfiRqQQuK_JlfZA,harlem-tavern-new-york-2,Harlem Tavern,https://s3-media1.fl.yelpcdn.com/bphoto/H6XLSHrP5LtyjFgz6mPGRw/o.jpg,False,https://www.yelp.com/biz/harlem-tavern-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1238,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.5,"{'latitude': 40.8046999, 'longitude': -73.95558}",[],$$,"{'address1': '2153 Frederick Douglass Blvd', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10026', 'country': 'US', 'state': 'NY', 'display_address': ['2153 Frederick Douglass Blvd', 'New York, NY 10026']}",+12128664500,(212) 866-4500,5005.668468926273,"Food is pretty great. I'm in love with their new spicy Texan cobb and the grilled chicken sandwich but every time we go, no matter what day or time, the...","It was my first time at Harlem Tavern for brunch, decided to come here after my large party was turned away at Lido which is right across the street. So now...","Came here for MLK day with a party of eight and didn't have the best experience with the hostess. 

When telling her how big my party was she seemed annoyed...","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
29,9W_dg9fvb-z8DBye2jfGiQ,dazies-sunnyside,Dazie's,https://s3-media1.fl.yelpcdn.com/bphoto/-7qUju8Nk08m6LaF8HDroA/o.jpg,False,https://www.yelp.com/biz/dazies-sunnyside?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,87,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",4.0,"{'latitude': 40.744194, 'longitude': -73.924557}","['pickup', 'delivery']",$$,"{'address1': '39-41 Queens Blvd', 'address2': '', 'address3': '', 'city': 'Sunnyside', 'zip_code': '11104', 'country': 'US', 'state': 'NY', 'display_address': ['39-41 Queens Blvd', 'Sunnyside, NY 11104']}",+17187867013,(718) 786-7013,4167.3011468988125,This was my first time here and the space is quite lovely! The caponata was delicious....I wish there some bread on the table for it! The stuffed mushrooms...,"This was my first visit in about 10 years to Dazies.  I was glad to see it still there, but also disappointed at the same time.  First off, service was...","I went here on Valentine's Day on a date. The atmosphere is great, the  aesthetic of this restaurant was of a very romantic night set with mood lighting....","[{'open': [{'is_overnight': False, 'start': '1130', 'end': '2200', 'day': 1}, {'is_overnight': False, 'start': '1130', 'end': '2200', 'day': 2}, {'is_overnight': False, 'start': '1130', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '1130', 'end': '2300', 'day': 4}, {'is_overnight': False, 'start': '1300', 'end': '2300', 'day': 5}, {'is_overnight': False, 'start': '1300', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
30,3M6CsWQ_FIAzpxnuqq_eHw,las-margaritas-astoria-restaurant-astoria,Las Margaritas Astoria Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/m9oCSgQSDsxA7G68svcNeQ/o.jpg,False,https://www.yelp.com/biz/las-margaritas-astoria-restaurant-astoria?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,247,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",2.5,"{'latitude': 40.7594468, 'longitude': -73.9195285}","['pickup', 'delivery']",$$,"{'address1': '38-01 Broadway', 'address2': None, 'address3': '', 'city': 'Astoria', 'zip_code': '11103', 'country': 'US', 'state': 'NY', 'display_address': ['38-01 Broadway', 'Astoria, NY 11103']}",+17187771707,(718) 777-1707,2443.3618642110155,"Came here twice with my friend then decided to take my boyfriend here. 
Same good service always.
Love the food! 
Very fresh and clean.

A very chill...","I was very disappointed that the 2nd time coming that the service has dropped significantly.

It was loud and to dark inside. I could barely hear myself...",I was terrified of coming here today because of the reviews I read about the service here. But I was craving some local Mexican food and a cold margarita so...,"[{'open': [{'is_overnight': False, 'start': '1130', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1130', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1130', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1130', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1130', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1030', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1030', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
31,OU0Ca9LtXllTDSKBCIgy6A,stella-and-fly-new-york,Stella & Fly,https://s3-media3.fl.yelpcdn.com/bphoto/TZGO9Z_L8R2iPbZWpp2w_A/o.jpg,False,https://www.yelp.com/biz/stella-and-fly-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,80,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",4.5,"{'latitude': 40.77855, 'longitude': -73.94839}",[],$$,"{'address1': '1705 1st Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10128', 'country': 'US', 'state': 'NY', 'display_address': ['1705 1st Ave', 'New York, NY 10128']}",+16466783947,(646) 678-3947,3533.2996471368942,Super cute coffee shop that also has a nice selection of wines. Came in for a glass of wine midday on the weekend. It had a chill vibe. There were people...,"Great wine/coffee bar with entertainment, great service and small food menu to satisfy you.  I stopped in for dessert.  Had a hot chocolate and some ice...",Super cute cafe turned bar in the neighborhood. I needed a place to read and do art for a few hours so I stopped by mid afternoon on Friday. Seats weren't...,"[{'open': [{'is_overnight': False, 'start': '0800', 'end': '2000', 'day': 0}, {'is_overnight': False, 'start': '0800', 'end': '2000', 'day': 1}, {'is_overnight': False, 'start': '0800', 'end': '2000', 'day': 2}, {'is_overnight': False, 'start': '0800', 'end': '2000', 'day': 3}, {'is_overnight': False, 'start': '0800', 'end': '2000', 'day': 4}, {'is_overnight': False, 'start': '0800', 'end': '2000', 'day': 5}, {'is_overnight': False, 'start': '0800', 'end': '2000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
32,7dTsUsn9z9iCWdZLWZMtLg,mi-pequeno-el-salvador-restaurant-jackson-heights-3,Mi Pequeno El Salvador Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/tDJlOtTYyudzmST8TB3Tag/o.jpg,False,https://www.yelp.com/biz/mi-pequeno-el-salvador-restaurant-jackson-heights-3?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,72,"[{'alias': 'salvadoran', 'title': 'Salvadoran'}, {'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.7508203, 'longitude': -73.8728762}","['pickup', 'delivery']",$$,"{'address1': '94-16 37th St', 'address2': '', 'address3': '', 'city': 'Jackson Heights', 'zip_code': '11372', 'country': 'US', 'state': 'NY', 'display_address': ['94-16 37th St', 'Jackson Heights, NY 11372']}",+17186720853,(718) 672-0853,4258.897921041157,"Stopped by for lunch.  The guanabana batido, using the soursop fruit, was a blended creamy smoothie, offering a flavor that was a mix between coconut and...","Place serves good pupusas, originally came to have shrimp pupusas for my girlfriend, told me over the phone they had. However, to our disappointment, they...","We walk in- the decor is inviting, the smell irresistible. I knew exactly what I planned on ordering- as many pupusas as I could reasonably expect to eat....","[{'open': [{'is_overnight': False, 'start': '1100', 'end': '2200', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '2200', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '2200', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1100', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
33,6BHBBIGJKHgZEiOk3W7EwA,veronicas-bar-astoria,Veronica's Bar,https://s3-media4.fl.yelpcdn.com/bphoto/vjmsycMi587hWm4OHVqrTQ/o.jpg,False,https://www.yelp.com/biz/veronicas-bar-astoria?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,32,"[{'alias': 'pubs', 'title': 'Pubs'}]",4.5,"{'latitude': 40.7552, 'longitude': -73.92728}",[],$,"{'address1': '34-04 36th Ave', 'address2': '', 'address3': '', 'city': 'Astoria', 'zip_code': '11106', 'country': 'US', 'state': 'NY', 'display_address': ['34-04 36th Ave', 'Astoria, NY 11106']}",+17182551886,(718) 255-1886,3178.6741826486636,"This spot is full of interesting characters, but that's what makes this place great. They're all so welcoming, they make you feel like you're around long...","If you haven't been to Veronica's and you claim to be from Astoria, then you're not from Astoria.  

A bar that caters to every need, regardless of what...","Following a seafood feast at Astoria Seafood, a group of friends and I made our way to Veronica's to continue the birthday celebration.

As pitchers of Bud...",
34,Okbtt-ISFB3kuoxkl2wVgg,the-simone-new-york,The Simone,https://s3-media3.fl.yelpcdn.com/bphoto/0XcpuijFh_1XYm3EkeFRSA/o.jpg,False,https://www.yelp.com/biz/the-simone-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,92,"[{'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}]",5.0,"{'latitude': 40.77682, 'longitude': -73.95698}",[],$$$$,"{'address1': '151 E 82nd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10028', 'country': 'US', 'state': 'NY', 'display_address': ['151 E 82nd St', 'New York, NY 10028']}",+12127728861,(212) 772-8861,4249.593845071757,"The food is impeccable and service is outstanding. The owner couple is gracious, very talented and extremely knowledgeable. Love seeing a small business...","Superlatives rain upon The Simone with no restraint, but every wonderful accolade is deserved.  The Simone is one of New York's finest restaurants, with an...","The Simone has been on my list ever since that famous Pete Wells review, and I finally visited for my birthday this year. My boyfriend and I had a unique...","[{'open': [{'is_overnight': False, 'start': '1800', 'end': '2130', 'day': 0}, {'is_overnight': False, 'start': '1800', 'end': '2130', 'day': 1}, {'is_overnight': False, 'start': '1800', 'end': '2130', 'day': 2}, {'is_overnight': False, 'start': '1800', 'end': '2130', 'day': 3}, {'is_overnight': False, 'start': '1800', 'end': '2230', 'day': 4}, {'is_overnight': False, 'start': '1800', 'end': '2230', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
35,rbOtTfQHud2O3UWubW84gg,biergarten-east-elmhurst,Biergarten,https://s3-media3.fl.yelpcdn.com/bphoto/RCrwyr_2SJn29X_8q6Vilw/o.jpg,False,https://www.yelp.com/biz/biergarten-east-elmhurst?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,137,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]",2.0,"{'latitude': 40.7713636677463, 'longitude': -73.8659371229005}",[],$$,"{'address1': 'LaGuardia Aiport Queens', 'address2': 'Terminal C', 'address3': '', 'city': 'East Elmhurst', 'zip_code': '11371', 'country': 'US', 'state': 'NY', 'display_address': ['LaGuardia Aiport Queens', 'Terminal C', 'East Elmhurst, NY 11371']}",+18665083558,(866) 508-3558,3528.572032084785,"My flight was delayed so decided to grab a beer at the Biergarten. There were a lot of delayed flights so I had to wait a few minutes to get a seat.

You...","While I DO understand that I am in an airport, there is still no excuse.  $20 for an overcooked dry hamburger and wilty fries is just sad.  Asked for...","As far as airport eating goes, this place isn't the worst.  I've had drinks here a couple of times while waiting for flights and the beer and cocktails are...","[{'open': [{'is_overnight': False, 'start': '0500', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '0500', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '0500', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '0500', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '0500', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '0500', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '0500', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
36,OtbPn7ePP9bikQ_jXKS28A,the-stumble-inn-new-york,The Stumble Inn,https://s3-media3.fl.yelpcdn.com/bphoto/yIaeHoXhPnqrEOB0AZKwvg/o.jpg,False,https://www.yelp.com/biz/the-stumble-inn-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,472,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]",3.5,"{'latitude': 40.771146, 'longitude': -73.956228}",[],$$,"{'address1': '1454 2nd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10021', 'country': 'US', 'state': 'NY', 'display_address': ['1454 2nd Ave', 'New York, NY 10021']}",+12126500561,(212) 650-0561,4273.837888213032,This seems to be the go-to after work spot for MSK employees which brought me here last week. When my coworker and I first arrived at the establishment we...,"The food and atmosphere never fails, I'm not a drinker so for me to go to a bar for the food is saying something! The drugged burgers are phenomenal!!! The...",Quick recap: looking for a cool spot with drink specials? Reasonably priced bar food? Maybe a spot to mingle? This is it. Do not come here thinking you'll...,"[{'open': [{'is_overnight': True, 'start': '1130', 'end': '0359', 'day': 0}, {'is_overnight': True, 'start': '1130', 'end': '0359', 'day': 1}, {'is_overnight': True, 'start': '1130', 'end': '0359', 'day': 2}, {'is_overnight': True, 'start': '1130', 'end': '0359', 'day': 3}, {'is_overnight': True, 'start': '1130', 'end': '0359', 'day': 4}, {'is_overnight': True, 'start': '1130', 'end': '0359', 'day': 5}, {'is_overnight': True, 'start': '1130', 'end': '0359', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
37,1_5EsCAEL7qb_Dv4DjAC3Q,city-scapes-long-island-city,City Scapes,,False,https://www.yelp.com/biz/city-scapes-long-island-city?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'nightlife', 'title': 'Nightlife'}]",2.5,"{'latitude': 40.7499874, 'longitude': -73.939726}",[],$$$,"{'address1': '2700 Queens Plz S', 'address2': '', 'address3': '', 'city': 'Long Island City', 'zip_code': '11101', 'country': 'US', 'state': 'NY', 'display_address': ['2700 Queens Plz S', 'Long Island City, NY 11101']}",+17187868390,(718) 786-8390,4275.491812867291,"I went here (on a Saturday) as a suggestion of a close male friend. When I arrived I was highly disappointed!!! Very small crowd, nothing going on and saw 3...",Was invited for my friend's husband birthday celebration.. Had a lot of fun tho.  Not into females but I know how to make the best of any situation and...,"Ha ha...this place was fun. Met a very cute gal. But the police were on the scene most of the time, so being mischievous was kept to a limit.",
38,bIjUOte0FHYhPqcrUAP0zw,lima-restaurant-and-bar-jackson-heights,Lima Restaurant & Bar,https://s3-media1.fl.yelpcdn.com/bphoto/LS0QHkDIW9_TPOQi61VNPw/o.jpg,False,https://www.yelp.com/biz/lima-restaurant-and-bar-jackson-heights?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,61,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",2.5,"{'latitude': 40.7559444, 'longitude': -73.8822552}","['pickup', 'delivery']",$$,"{'address1': '85-07 Northern Blvd', 'address2': '', 'address3': '', 'city': 'Jackson Heights', 'zip_code': '11372', 'country': 'US', 'state': 'NY', 'display_address': ['85-07 Northern Blvd', 'Jackson Heights, NY 11372']}",+19178326682,(917) 832-6682,3290.733753589171,"This is not our first time coming to eat here, but I'm not sure if we will come back.  We had a very large group of about 20 or so people and they were very...","Stopped in for lunch & got the chicken combo lunch consisting of whole chicken, sweet plantains, rice & beans, avocado salad & salchipapas.  They also give...",First off let's get straight to what's wrong with this bar. BE CAREFUL if you come with a large crowd OR you host a part upstairs or downstairs in the...,"[{'open': [{'is_overnight': False, 'start': '1200', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1200', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1200', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1200', 'end': '2300', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1000', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1000', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
39,hkdFqHKEYVNZrED3PVxqFA,la-jungla-jackson-heights,La Jungla,https://s3-media3.fl.yelpcdn.com/bphoto/hpAEY5iOvnWOKhzyEs7Wnw/o.jpg,False,https://www.yelp.com/biz/la-jungla-jackson-heights?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]",1.0,"{'latitude': 40.74753, 'longitude': -73.8871}",[],,"{'address1': '78-13 Roosevelt Ave', 'address2': '', 'address3': '', 'city': 'Jackson Heights', 'zip_code': '11372', 'country': 'US', 'state': 'NY', 'display_address': ['78-13 Roosevelt Ave', 'Jackson Heights, NY 11372']}",+17183966464,(718) 396-6464,3887.1377481829672,"Ok I don't like giving 1 star reviews but this place deserved it.

1.  Took way too long to even get acknowledged to order a drink considering it was empty...",No Review,No Review,"[{'open': [{'is_overnight': True, 'start': '1400', 'end': '0300', 'day': 0}, {'is_overnight': True, 'start': '1400', 'end': '0300', 'day': 1}, {'is_overnight': True, 'start': '1400', 'end': '0300', 'day': 2}, {'is_overnight': True, 'start': '1400', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1400', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
40,eSyYRxNDQoOundKSUqRosw,the-daisy-new-york,The Daisy,https://s3-media3.fl.yelpcdn.com/bphoto/jYNIuKI1R0V-no2N2aU8CQ/o.jpg,False,https://www.yelp.com/biz/the-daisy-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,244,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]",3.5,"{'latitude': 40.77741, 'longitude': -73.952434}","['pickup', 'delivery']",$$,"{'address1': '1641 Second Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10028', 'country': 'US', 'state': 'NY', 'display_address': ['1641 Second Ave', 'New York, NY 10028']}",+16469645756,(646) 964-5756,3866.0759533317523,Came here for dinner with a friend and would definitely recommend going with reservations if you plan on coming on a weekend. This place was super cute and...,"My friends and I made a reservation for bottomless brunch last Saturday afternoon and had a fabulous time. 

The ambiance of the restaurant is absolutely...",This is listed as a brunch place but I came with a friend for dinner. Overall the price point for this restaurant is quite high but they have some special...,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1130', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1130', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
41,0I076VH_9yfZKAGZRZ_wZQ,dempsey-theatre-new-york,Dempsey Theatre,https://s3-media2.fl.yelpcdn.com/bphoto/mjjIO506My9r8DcxtPEk9g/o.jpg,False,https://www.yelp.com/biz/dempsey-theatre-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,6,"[{'alias': 'musicvenues', 'title': 'Music Venues'}]",3.5,"{'latitude': 40.8097173, 'longitude': -73.9457641}",[],,"{'address1': '127 West 127th St', 'address2': '', 'address3': 'Harlem', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['127 West 127th St', 'Harlem', 'New York, NY 10027']}",,,4739.998251144182,"Located in the heart of Harlem, I can see why this Theatre is home to such moving plays.

I came here to see my best friend's sister in law star in ""Will I...",Alive 55+ and kickin. This musical is amazing!!! Age range from 55 to 76 & they all looked & sounded AMAZING! Everyone's story was a true life story & some...,I was here last year in Harlem for the famous re-launching of the MAMA I WANT TO SING concert.  Vy Higginsen is behind this production just like she was...,
42,0WIt2KSbac6a-LzRKzUUdQ,rancho-vegano-new-york-2,Rancho Vegano,https://s3-media2.fl.yelpcdn.com/bphoto/rYOw-gvrxrqomZ77Y-3sDw/o.jpg,False,https://www.yelp.com/biz/rancho-vegano-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'dominican', 'title': 'Dominican'}]",2.5,"{'latitude': 40.79728, 'longitude': -73.9372}","['pickup', 'delivery']",,"{'address1': '2270 2nd Ave', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10035', 'country': 'US', 'state': 'NY', 'display_address': ['2270 2nd Ave', 'New York, NY 10035']}",+12129874196,(212) 987-4196,3279.7010716629143,"Uncomfortable** Music taste only caters to a Spanish crowd in the middle of EAST HARLEM. Needs to be more diverse, needs better staff, menus prices were...","The food is good, but the customer service is horrible. My family and I wont go there any more. 
Gloria, NYC",A literal hole in the wall. Not much seating but more  Dominican take out spot. a no thrills place but don't understand why this place has such low ratings...,"[{'open': [{'is_overnight': False, 'start': '0900', 'end': '1000', 'day': 0}, {'is_overnight': False, 'start': '0900', 'end': '1000', 'day': 1}, {'is_overnight': False, 'start': '0900', 'end': '1000', 'day': 2}, {'is_overnight': False, 'start': '0900', 'end': '1000', 'day': 3}, {'is_overnight': False, 'start': '0900', 'end': '0915', 'day': 4}, {'is_overnight': False, 'start': '0900', 'end': '1000', 'day': 5}, {'is_overnight': False, 'start': '0900', 'end': '1000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
